CLOCK,OPEN,HIGH,LOW,CLOSE
2014-04-14,46600.0,47030.0,46390.0,46780.0
2014-04-15,46790.0,46840.0,46320.0,46560.0
2014-04-16,45870.0,46300.0,45750.0,46180.0
2014-04-17,46730.0,46750.0,46370.0,46540.0
2014-04-18,46560.0,46720.0,46240.0,46360.0
2014-04-21,46330.0,46830.0,46190.0,46620.0
2014-04-22,46600.0,46700.0,46320.0,46430.0
2014-04-23,46580.0,46860.0,46470.0,46790.0
2014-04-24,46660.0,47330.0,46620.0,47250.0
2014-04-25,47290.0,48020.0,47230.0,47920.0
2014-04-28,47800.0,48160.0,47740.0,47970.0
2014-04-29,47840.0,48050.0,47580.0,47640.0
2014-04-30,47700.0,47700.0,47490.0,47650.0
2014-05-05,47660.0,47920.0,47520.0,47670.0
2014-05-06,47670.0,47690.0,47410.0,47560.0
2014-05-07,47460.0,47640.0,47240.0,47280.0
2014-05-08,47250.0,47300.0,46900.0,47210.0
2014-05-09,47310.0,47740.0,47250.0,47740.0
2014-05-12,47160.0,48020.0,47130.0,48010.0
2014-05-13,48280.0,48580.0,47940.0,48170.0
2014-05-14,48230.0,48510.0,47930.0,48500.0
2014-05-15,48650.0,48750.0,48280.0,48670.0
2014-05-16,48560.0,48570.0,48120.0,48210.0
2014-05-19,48410.0,49060.0,48190.0,48950.0
2014-05-20,48830.0,49080.0,48650.0,48810.0
2014-05-21,48500.0,48570.0,48000.0,48020.0
2014-05-22,47810.0,48500.0,47720.0,48260.0
2014-05-23,48230.0,48740.0,48220.0,48700.0
2014-05-26,48750.0,49210.0,48670.0,49130.0
2014-05-27,49100.0,49170.0,48770.0,48840.0
2014-05-28,48840.0,48990.0,48680.0,48930.0
2014-05-29,48940.0,48960.0,48440.0,48470.0
2014-05-30,48400.0,48720.0,48270.0,48640.0
2014-06-03,48730.0,48890.0,48520.0,48690.0
2014-06-04,48500.0,48520.0,47990.0,48120.0
2014-06-05,47880.0,48340.0,47810.0,48320.0
2014-06-06,48070.0,48360.0,48070.0,48260.0
2014-06-09,47820.0,48060.0,47220.0,47370.0
2014-06-10,47470.0,47670.0,47360.0,47480.0
2014-06-11,47460.0,47960.0,47410.0,47860.0
2014-06-12,47550.0,47780.0,47450.0,47460.0
2014-06-13,47500.0,47860.0,47350.0,47730.0
2014-06-16,47710.0,48120.0,47680.0,48030.0
2014-06-17,47990.0,48280.0,47960.0,48190.0
2014-06-18,48000.0,48420.0,48000.0,48130.0
2014-06-19,48210.0,48330.0,47840.0,48060.0
2014-06-20,48120.0,48810.0,48070.0,48760.0
2014-06-23,48690.0,49610.0,48670.0,49550.0
2014-06-24,49560.0,49690.0,49230.0,49400.0
2014-06-25,49440.0,49480.0,49210.0,49440.0
2014-06-26,48950.0,49680.0,48910.0,49590.0
2014-06-27,49540.0,49720.0,49340.0,49520.0
2014-06-30,49580.0,49670.0,49370.0,49580.0
2014-07-01,49660.0,50420.0,49560.0,50380.0
2014-07-02,50340.0,50530.0,49860.0,50320.0
2014-07-03,50700.0,51220.0,50480.0,51100.0
2014-07-04,51070.0,51580.0,50940.0,51380.0
2014-07-07,51300.0,51410.0,50590.0,50850.0
2014-07-08,51000.0,51250.0,50750.0,51180.0
2014-07-09,51250.0,51480.0,50670.0,50930.0
2014-07-10,51100.0,51100.0,50460.0,50570.0
2014-07-11,50500.0,50970.0,50450.0,50910.0
2014-07-14,50810.0,51100.0,50560.0,50670.0
2014-07-15,50690.0,50850.0,50080.0,50640.0
2014-07-16,50600.0,50710.0,50380.0,50440.0
2014-07-17,50510.0,50530.0,49810.0,49920.0
2014-07-18,50080.0,50080.0,49700.0,49740.0
2014-07-21,49580.0,49650.0,49190.0,49550.0
2014-07-22,49670.0,50110.0,49590.0,49890.0
2014-07-23,49950.0,50120.0,49700.0,50010.0
2014-07-24,49940.0,50690.0,49870.0,50650.0
2014-07-25,50760.0,51100.0,50600.0,51040.0
2014-07-28,50970.0,51020.0,50240.0,50630.0
2014-07-29,50550.0,50890.0,50510.0,50790.0
2014-07-30,50460.0,50550.0,50100.0,50290.0
2014-07-31,50500.0,50580.0,50320.0,50510.0
2014-08-01,50580.0,50670.0,50200.0,50530.0
2014-08-04,50410.0,50500.0,50070.0,50220.0
2014-08-05,50510.0,50650.0,50370.0,50570.0
2014-08-06,50160.0,50240.0,49720.0,49720.0
2014-08-07,49520.0,49960.0,49500.0,49750.0
2014-08-08,49700.0,50030.0,49550.0,49710.0
2014-08-11,49750.0,50120.0,49660.0,49890.0
2014-08-12,49930.0,49970.0,49470.0,49790.0
2014-08-13,49820.0,49850.0,49270.0,49300.0
2014-08-14,49300.0,49330.0,48850.0,48920.0
2014-08-15,48840.0,49150.0,48620.0,48910.0
2014-08-18,48850.0,49230.0,48780.0,48970.0
2014-08-19,49070.0,49450.0,49000.0,49390.0
2014-08-20,49260.0,49590.0,48880.0,49530.0
2014-08-21,49620.0,50470.0,49580.0,50230.0
2014-08-22,50250.0,50850.0,50160.0,50760.0
2014-08-25,50740.0,50960.0,50580.0,50670.0
2014-08-26,50810.0,50830.0,50450.0,50610.0
2014-08-27,50670.0,50710.0,50190.0,50300.0
2014-08-28,50220.0,50480.0,50100.0,50250.0
2014-08-29,50100.0,50150.0,49480.0,49780.0
2014-09-01,49610.0,50010.0,49430.0,49440.0
2014-09-02,49360.0,49940.0,49250.0,49630.0
2014-09-03,49520.0,49990.0,49480.0,49680.0
2014-09-04,49500.0,49680.0,49310.0,49500.0
2014-09-05,49810.0,49950.0,49520.0,49830.0
2014-09-09,49930.0,49970.0,49300.0,49340.0
2014-09-10,49300.0,49360.0,48530.0,48870.0
2014-09-11,48930.0,49110.0,48160.0,48190.0
2014-09-12,48360.0,48630.0,48190.0,48590.0
2014-09-15,48560.0,48770.0,47940.0,48380.0
2014-09-16,48410.0,48860.0,48280.0,48710.0
2014-09-17,48730.0,50990.0,48540.0,49480.0
2014-09-18,49290.0,49530.0,48930.0,49110.0
2014-09-19,48790.0,49040.0,48680.0,48770.0
2014-09-22,48950.0,48950.0,47770.0,47940.0
2014-09-23,47950.0,48330.0,47710.0,48150.0
2014-09-24,47600.0,48050.0,47410.0,47800.0
2014-09-25,47400.0,48130.0,47360.0,47750.0
2014-09-26,47730.0,48050.0,47410.0,47890.0
2014-09-29,47660.0,47990.0,47350.0,47640.0
2014-09-30,47690.0,48500.0,47620.0,48030.0
2014-10-08,47910.0,48220.0,47660.0,47690.0
2014-10-09,47850.0,47900.0,47210.0,47780.0
2014-10-10,47630.0,48090.0,47170.0,47240.0
2014-10-13,47140.0,47980.0,46950.0,47850.0
2014-10-14,47860.0,48220.0,47630.0,48100.0
2014-10-15,48250.0,48530.0,48120.0,48330.0
2014-10-16,47920.0,48070.0,47370.0,47430.0
2014-10-17,47000.0,47360.0,46700.0,46750.0
2014-10-20,46700.0,47050.0,46580.0,46680.0
2014-10-21,46530.0,46950.0,46450.0,46530.0
2014-10-22,47100.0,47330.0,46930.0,47070.0
2014-10-23,47180.0,47210.0,46870.0,47120.0
2014-10-24,47230.0,47490.0,47110.0,47390.0
2014-10-27,47430.0,47530.0,46980.0,47050.0
2014-10-28,47450.0,47580.0,47260.0,47540.0
2014-10-29,47710.0,47780.0,47410.0,47770.0
2014-10-30,47750.0,48040.0,47430.0,47510.0
2014-10-31,47340.0,47880.0,47130.0,47780.0
2014-11-03,47630.0,47660.0,47100.0,47300.0
2014-11-04,47480.0,47790.0,47290.0,47700.0
2014-11-05,47050.0,47210.0,46510.0,46580.0
2014-11-06,46600.0,47090.0,46560.0,46810.0
2014-11-07,46760.0,47300.0,46730.0,47190.0
2014-11-10,47090.0,47620.0,47060.0,47510.0
2014-11-11,47350.0,47440.0,47110.0,47150.0
2014-11-12,47000.0,47500.0,46990.0,47320.0
2014-11-13,47320.0,47530.0,47250.0,47400.0
2014-11-14,47490.0,47530.0,46890.0,47160.0
2014-11-17,47190.0,47880.0,47010.0,47630.0
2014-11-18,47490.0,47690.0,47380.0,47610.0
2014-11-19,47180.0,47430.0,47110.0,47330.0
2014-11-20,47370.0,47670.0,47220.0,47470.0
2014-11-21,47230.0,47650.0,47210.0,47580.0
2014-11-24,47990.0,48250.0,47750.0,47800.0
2014-11-25,47680.0,47850.0,47510.0,47820.0
2014-11-26,47340.0,47420.0,46560.0,46590.0
2014-11-27,46770.0,46880.0,46400.0,46720.0
2014-11-28,46600.0,46720.0,45830.0,45990.0
2014-12-01,45790.0,45810.0,43890.0,44540.0
2014-12-02,44770.0,45800.0,44670.0,45400.0
2014-12-03,45250.0,45690.0,44880.0,45230.0
2014-12-04,45440.0,45920.0,45140.0,45790.0
2014-12-05,45620.0,46440.0,45580.0,46090.0
2014-12-08,46210.0,46250.0,45860.0,45910.0
2014-12-09,45720.0,46050.0,45530.0,45940.0
2014-12-10,45750.0,46850.0,45710.0,46260.0
2014-12-11,46120.0,46330.0,46030.0,46210.0
2014-12-12,46220.0,46530.0,46220.0,46380.0
2014-12-15,46290.0,46820.0,46280.0,46710.0
2014-12-16,46710.0,46760.0,45760.0,45880.0
2014-12-17,45850.0,45980.0,45310.0,45640.0
2014-12-18,44780.0,45720.0,44680.0,45260.0
2014-12-19,45250.0,45520.0,45150.0,45500.0
2014-12-22,45750.0,45980.0,45550.0,45960.0
2014-12-23,45890.0,45900.0,45460.0,45630.0
2014-12-24,45370.0,45700.0,45310.0,45630.0
2014-12-25,45430.0,45670.0,45340.0,45630.0
2014-12-26,45610.0,45670.0,45300.0,45510.0
2014-12-29,45580.0,45580.0,44850.0,45030.0
2014-12-30,45050.0,45480.0,44800.0,45290.0
2014-12-31,45210.0,45930.0,45120.0,45800.0
2015-01-05,45500.0,45570.0,44990.0,45080.0
2015-01-06,44210.0,44910.0,43980.0,44800.0
2015-01-07,44640.0,44840.0,44420.0,44650.0
2015-01-08,44650.0,44890.0,44580.0,44680.0
2015-01-09,45000.0,45050.0,44250.0,44250.0
2015-01-12,44100.0,44450.0,43790.0,43960.0
2015-01-13,43400.0,43720.0,42880.0,42890.0
2015-01-14,42300.0,42700.0,41190.0,41190.0
2015-01-15,40600.0,41230.0,39820.0,40920.0
2015-01-16,41320.0,41710.0,40570.0,41040.0
2015-01-19,40850.0,41910.0,40750.0,41770.0
2015-01-20,41200.0,41590.0,41020.0,41250.0
2015-01-21,41510.0,41590.0,41110.0,41260.0
2015-01-22,41040.0,42180.0,40930.0,41560.0
2015-01-23,41290.0,41620.0,40410.0,40750.0
2015-01-26,40420.0,40540.0,38860.0,39250.0
2015-01-27,39730.0,40730.0,39650.0,40260.0
2015-01-28,40050.0,40210.0,39260.0,39690.0
2015-01-29,39710.0,39960.0,39240.0,39320.0
2015-01-30,39160.0,39520.0,38890.0,39090.0
2015-02-02,39580.0,40370.0,39330.0,40290.0
2015-02-03,40110.0,40830.0,40050.0,40760.0
2015-02-04,41150.0,41980.0,40840.0,41160.0
2015-02-05,41360.0,41540.0,40930.0,41000.0
2015-02-06,40870.0,41710.0,40790.0,41670.0
2015-02-09,41400.0,41600.0,41040.0,41260.0
2015-02-10,41280.0,41530.0,41080.0,41320.0
2015-02-11,40990.0,41270.0,40860.0,41100.0
2015-02-12,41200.0,41240.0,40840.0,41110.0
2015-02-13,41330.0,42280.0,41240.0,42120.0
2015-02-16,41930.0,42250.0,41720.0,42220.0
2015-02-17,42100.0,42290.0,41950.0,42200.0
2015-02-25,42160.0,42190.0,41780.0,41900.0
2015-02-26,41940.0,42610.0,41850.0,42510.0
2015-02-27,42810.0,42930.0,42450.0,42730.0
2015-03-02,42600.0,43280.0,42370.0,43200.0
2015-03-03,42890.0,43220.0,42430.0,42540.0
2015-03-04,42480.0,42560.0,42120.0,42460.0
2015-03-05,42580.0,42620.0,42140.0,42500.0
2015-03-06,42420.0,42720.0,42060.0,42200.0
2015-03-09,42250.0,42350.0,41670.0,42300.0
2015-03-10,42320.0,42760.0,42210.0,42230.0
2015-03-11,42060.0,42320.0,41910.0,42080.0
2015-03-12,42040.0,42610.0,41800.0,42560.0
2015-03-13,42710.0,43000.0,42400.0,42840.0
2015-03-16,42700.0,42850.0,42440.0,42810.0
2015-03-17,42600.0,42960.0,42260.0,42430.0
2015-03-18,42040.0,42420.0,41590.0,41620.0
2015-03-19,41430.0,42790.0,41120.0,41720.0
2015-03-20,42030.0,42500.0,41850.0,42040.0
2015-03-23,42480.0,44050.0,42400.0,43690.0
2015-03-24,43650.0,44690.0,43530.0,43850.0
2015-03-25,43810.0,43940.0,43390.0,43680.0
2015-03-26,43700.0,44000.0,43610.0,43930.0
2015-03-27,44050.0,44340.0,43360.0,43770.0
2015-03-30,43690.0,43990.0,43410.0,43830.0
2015-03-31,43820.0,44070.0,43330.0,43350.0
2015-04-01,43430.0,43670.0,43080.0,43260.0
2015-04-02,43120.0,43630.0,43030.0,43520.0
2015-04-03,43310.0,43450.0,43160.0,43280.0
2015-04-07,43300.0,43560.0,43300.0,43480.0
2015-04-08,43550.0,43820.0,43360.0,43460.0
2015-04-09,43380.0,43540.0,43050.0,43310.0
2015-04-10,43380.0,43600.0,43150.0,43530.0
2015-04-13,43510.0,44000.0,43430.0,43680.0
2015-04-14,43650.0,43710.0,42580.0,42860.0
2015-04-15,42760.0,43180.0,42570.0,43000.0
2015-04-16,42830.0,43510.0,42720.0,43340.0
2015-04-17,43780.0,43950.0,43590.0,43690.0
2015-04-20,43590.0,44200.0,43510.0,43870.0
2015-04-21,43380.0,43500.0,43170.0,43370.0
2015-04-22,43180.0,43430.0,43080.0,43310.0
2015-04-23,43210.0,43390.0,42670.0,42990.0
2015-04-24,43130.0,43440.0,43110.0,43310.0
2015-04-27,43610.0,43970.0,43390.0,43730.0
2015-04-28,43740.0,44140.0,43570.0,43740.0
2015-04-29,43800.0,44050.0,43640.0,43730.0
2015-04-30,43770.0,44300.0,43750.0,44240.0
2015-05-04,45330.0,45800.0,45130.0,45710.0
2015-05-05,45830.0,45930.0,45530.0,45730.0
2015-05-06,45850.0,46360.0,45830.0,46130.0
2015-05-07,46170.0,46170.0,45650.0,45860.0
2015-05-08,45910.0,46050.0,45780.0,45970.0
2015-05-11,45860.0,46030.0,45570.0,45790.0
2015-05-12,45690.0,45930.0,45600.0,45830.0
2015-05-13,46070.0,46390.0,45900.0,46260.0
2015-05-14,46180.0,46280.0,45770.0,46070.0
2015-05-15,46060.0,46130.0,45770.0,46040.0
2015-05-18,45850.0,46190.0,45750.0,46110.0
2015-05-19,45960.0,45990.0,45680.0,45710.0
2015-05-20,45320.0,45390.0,44610.0,44760.0
2015-05-21,44820.0,45220.0,44700.0,45120.0
2015-05-22,45100.0,45280.0,45030.0,45110.0
2015-05-25,44600.0,44750.0,44520.0,44710.0
2015-05-26,44760.0,45170.0,44480.0,44520.0
2015-05-27,44300.0,44350.0,42030.0,44300.0
2015-05-28,44080.0,44360.0,43950.0,44250.0
2015-05-29,44130.0,44320.0,43970.0,44300.0
2015-06-01,44010.0,44140.0,43570.0,43650.0
2015-06-02,43550.0,43820.0,43410.0,43690.0
2015-06-03,43730.0,43870.0,43490.0,43530.0
2015-06-04,43600.0,43660.0,43330.0,43400.0
2015-06-05,43310.0,43440.0,42740.0,42810.0
2015-06-08,42930.0,43250.0,42790.0,43160.0
2015-06-09,43100.0,43350.0,43090.0,43250.0
2015-06-10,43320.0,43520.0,43190.0,43370.0
2015-06-11,43630.0,43760.0,43160.0,43230.0
2015-06-12,42990.0,43060.0,42480.0,42490.0
2015-06-15,42590.0,42820.0,42140.0,42210.0
2015-06-16,42120.0,42380.0,42000.0,42150.0
2015-06-17,42050.0,42080.0,41730.0,41810.0
2015-06-18,41940.0,42240.0,41620.0,42080.0
2015-06-19,41950.0,42080.0,41780.0,41820.0
2015-06-23,41610.0,41990.0,41580.0,41910.0
2015-06-24,41890.0,42290.0,41770.0,42190.0
2015-06-25,42290.0,42360.0,41000.0,41920.0
2015-06-26,41900.0,42590.0,41670.0,42300.0
2015-06-29,42050.0,42620.0,41920.0,42500.0
2015-06-30,42340.0,42470.0,41990.0,42090.0
2015-07-01,41950.0,42300.0,41560.0,41970.0
2015-07-02,41980.0,42490.0,41890.0,42200.0
2015-07-03,42290.0,42470.0,42120.0,42380.0
2015-07-06,42300.0,42320.0,40100.0,40730.0
2015-07-07,40730.0,40860.0,39690.0,39780.0
2015-07-08,39510.0,39600.0,37960.0,38070.0
2015-07-09,38650.0,40800.0,38620.0,40470.0
2015-07-10,40870.0,41220.0,40260.0,40360.0
2015-07-13,40410.0,40630.0,39740.0,40130.0
2015-07-14,40480.0,40610.0,40250.0,40280.0
2015-07-15,40310.0,40750.0,40130.0,40750.0
2015-07-16,40670.0,40740.0,40150.0,40680.0
2015-07-17,40430.0,40650.0,40360.0,40480.0
2015-07-20,40070.0,40290.0,39590.0,39800.0
2015-07-21,39800.0,40230.0,39640.0,40080.0
2015-07-22,39850.0,40110.0,39070.0,39150.0
2015-07-23,39150.0,39490.0,38710.0,39180.0
2015-07-24,39070.0,39230.0,37870.0,38050.0
2015-07-27,38040.0,38530.0,37800.0,37980.0
2015-07-28,37680.0,38150.0,37440.0,38040.0
2015-07-29,38190.0,39400.0,38110.0,38810.0
2015-07-30,38820.0,39030.0,38450.0,38560.0
2015-07-31,38290.0,38640.0,38190.0,38250.0
2015-08-03,38350.0,38680.0,37810.0,37870.0
2015-08-04,37840.0,38290.0,37650.0,38190.0
2015-08-05,38330.0,38430.0,37860.0,38120.0
2015-08-06,38170.0,38200.0,37830.0,38050.0
2015-08-07,37880.0,38100.0,37310.0,37970.0
2015-08-10,37750.0,38100.0,37540.0,37990.0
2015-08-11,38010.0,39820.0,37980.0,39060.0
2015-08-12,38670.0,39500.0,38530.0,39350.0
2015-08-13,39500.0,39970.0,39190.0,39580.0
2015-08-14,39470.0,39580.0,39220.0,39250.0
2015-08-17,39270.0,39510.0,38930.0,39150.0
2015-08-18,38900.0,39110.0,38760.0,38790.0
2015-08-19,38700.0,38780.0,38140.0,38750.0
2015-08-20,38480.0,38830.0,38330.0,38620.0
2015-08-21,39020.0,39220.0,38860.0,38940.0
2015-08-24,38810.0,38950.0,37650.0,38280.0
2015-08-25,37980.0,39090.0,37870.0,38820.0
2015-08-26,39320.0,39600.0,38840.0,38840.0
2015-08-27,38500.0,38870.0,38090.0,38740.0
2015-08-28,38780.0,39690.0,38700.0,39280.0
2015-08-31,39350.0,39580.0,39010.0,39200.0
2015-09-01,39020.0,39540.0,38880.0,39150.0
2015-09-02,39020.0,39230.0,38900.0,39010.0
2015-09-07,39080.0,39430.0,38980.0,39370.0
2015-09-08,39520.0,39550.0,39210.0,39530.0
2015-09-09,40000.0,41550.0,39970.0,41140.0
2015-09-10,41220.0,41290.0,40690.0,41060.0
2015-09-11,40990.0,41280.0,40960.0,41160.0
2015-09-14,40850.0,41200.0,40570.0,40620.0
2015-09-15,40510.0,40690.0,40290.0,40320.0
2015-09-16,40390.0,40980.0,40390.0,40950.0
2015-09-17,40940.0,41380.0,40780.0,40990.0
2015-09-18,40940.0,41200.0,40670.0,40710.0
2015-09-21,40370.0,40530.0,39850.0,40340.0
2015-09-22,40430.0,40480.0,39900.0,39920.0
2015-09-23,39310.0,39350.0,38250.0,38930.0
2015-09-24,38950.0,39180.0,38620.0,38850.0
2015-09-25,38650.0,39170.0,38520.0,39000.0
2015-09-28,38780.0,38930.0,38120.0,38170.0
2015-09-29,37710.0,38080.0,37550.0,37640.0
2015-09-30,38000.0,38490.0,37810.0,38370.0
2015-10-08,39340.0,39450.0,38880.0,38920.0
2015-10-09,38890.0,40270.0,38630.0,40090.0
2015-10-12,40380.0,40420.0,39900.0,40150.0
2015-10-13,40180.0,40190.0,39510.0,39750.0
2015-10-14,39700.0,39930.0,39540.0,39630.0
2015-10-15,39750.0,40200.0,39720.0,40020.0
2015-10-16,39990.0,40120.0,39460.0,39540.0
2015-10-19,39560.0,39730.0,39250.0,39380.0
2015-10-20,39110.0,39290.0,38910.0,39200.0
2015-10-21,39220.0,39370.0,38830.0,38910.0
2015-10-22,38890.0,39420.0,38710.0,39270.0
2015-10-23,39510.0,39780.0,39260.0,39700.0
2015-10-26,39600.0,39670.0,38800.0,39060.0
2015-10-27,39120.0,39410.0,38800.0,39310.0
2015-10-28,39300.0,39340.0,38840.0,38930.0
2015-10-29,38830.0,39330.0,38620.0,39030.0
2015-10-30,38790.0,38890.0,38500.0,38770.0
2015-11-02,38560.0,38720.0,38320.0,38500.0
2015-11-03,38520.0,38650.0,38360.0,38420.0
2015-11-04,38480.0,38830.0,38240.0,38830.0
2015-11-05,38680.0,39110.0,38180.0,38220.0
2015-11-06,37970.0,38280.0,37800.0,38030.0
2015-11-09,37940.0,38080.0,37580.0,37620.0
2015-11-10,37650.0,37880.0,37090.0,37570.0
2015-11-11,37500.0,37580.0,37050.0,37100.0
2015-11-12,37170.0,37500.0,37170.0,37310.0
2015-11-13,36860.0,36860.0,36170.0,36230.0
2015-11-16,36490.0,36500.0,35960.0,36030.0
2015-11-17,36090.0,36190.0,34470.0,34970.0
2015-11-18,35300.0,35370.0,34420.0,34880.0
2015-11-19,34840.0,35030.0,34210.0,34770.0
2015-11-20,34600.0,35170.0,34410.0,34910.0
2015-11-23,35100.0,35110.0,33260.0,33510.0
2015-11-24,33590.0,34080.0,33220.0,33850.0
2015-11-25,33770.0,34980.0,33700.0,34620.0
2015-11-26,34200.0,36090.0,34150.0,35140.0
2015-11-27,35150.0,35640.0,34810.0,35350.0
2015-11-30,35100.0,35340.0,34310.0,34740.0
2015-12-01,34900.0,35290.0,34500.0,35080.0
2015-12-02,35120.0,35400.0,34880.0,34890.0
2015-12-03,34770.0,35270.0,34360.0,34390.0
2015-12-04,34530.0,34930.0,34330.0,34610.0
2015-12-07,35000.0,35390.0,34600.0,35330.0
2015-12-08,35070.0,35180.0,34580.0,34710.0
2015-12-09,34670.0,35060.0,34480.0,35010.0
2015-12-10,35090.0,35410.0,34870.0,34920.0
2015-12-11,34900.0,36030.0,34880.0,35960.0
2015-12-14,35870.0,36350.0,35730.0,36130.0
2015-12-15,35900.0,36260.0,35580.0,35620.0
2015-12-16,35450.0,35650.0,35280.0,35450.0
2015-12-17,35460.0,35740.0,35110.0,35140.0
2015-12-18,35160.0,35840.0,35070.0,35810.0
2015-12-21,35980.0,36300.0,35770.0,36240.0
2015-12-22,36200.0,36590.0,36110.0,36350.0
2015-12-23,36310.0,36440.0,35920.0,36380.0
2015-12-24,36290.0,36490.0,36130.0,36170.0
2015-12-25,36090.0,36400.0,36060.0,36340.0
2015-12-28,36330.0,36450.0,35680.0,35740.0
2015-12-29,35600.0,36250.0,35590.0,36190.0
2015-12-30,36200.0,36700.0,36100.0,36370.0
2015-12-31,36400.0,36640.0,36360.0,36560.0
2016-01-04,36480.0,36570.0,35820.0,35970.0
2016-01-05,36000.0,36550.0,35820.0,36510.0
2016-01-06,36410.0,36530.0,36140.0,36240.0
2016-01-07,36140.0,36580.0,35910.0,36090.0
2016-01-08,35810.0,36090.0,35230.0,35680.0
2016-01-11,35630.0,35790.0,34760.0,34770.0
2016-01-12,34900.0,35140.0,34610.0,34630.0
2016-01-13,34740.0,35070.0,34660.0,34810.0
2016-01-14,34760.0,35030.0,34350.0,34930.0
2016-01-15,34840.0,35330.0,34730.0,34800.0
2016-01-18,34480.0,35200.0,34450.0,34990.0
2016-01-19,34970.0,35600.0,34840.0,35360.0
2016-01-20,35400.0,35470.0,34970.0,35080.0
2016-01-21,35000.0,35280.0,34810.0,34850.0
2016-01-22,35000.0,35410.0,34910.0,35190.0
2016-01-25,35350.0,35400.0,34920.0,35020.0
2016-01-26,35050.0,35190.0,34840.0,35100.0
2016-01-27,35480.0,35840.0,35280.0,35780.0
2016-01-28,35670.0,35980.0,35570.0,35600.0
2016-01-29,35640.0,35800.0,35470.0,35680.0
2016-02-01,35690.0,35900.0,35440.0,35540.0
2016-02-02,35590.0,35820.0,35460.0,35760.0
2016-02-03,35880.0,35910.0,35500.0,35810.0
2016-02-04,35830.0,36570.0,35780.0,36500.0
2016-02-05,36400.0,36680.0,36250.0,36510.0
2016-02-15,35800.0,35940.0,35510.0,35750.0
2016-02-16,35670.0,36010.0,35650.0,35750.0
2016-02-17,35760.0,35910.0,35470.0,35480.0
2016-02-18,35590.0,35820.0,35550.0,35700.0
2016-02-19,35700.0,36030.0,35510.0,35920.0
2016-02-22,35780.0,36380.0,35700.0,36350.0
2016-02-23,36450.0,36560.0,36090.0,36200.0
2016-02-24,36280.0,36280.0,35700.0,35810.0
2016-02-25,35780.0,36290.0,35680.0,35920.0
2016-02-26,36020.0,36060.0,35550.0,35840.0
2016-02-29,36250.0,36680.0,35680.0,35880.0
2016-03-01,36080.0,36160.0,35550.0,36010.0
2016-03-02,36160.0,36960.0,36020.0,36940.0
2016-03-03,36830.0,37150.0,36800.0,37000.0
2016-03-04,37110.0,38010.0,37020.0,37950.0
2016-03-07,37910.0,39400.0,37640.0,38090.0
2016-03-08,38250.0,38620.0,37460.0,37750.0
2016-03-09,37920.0,37920.0,36800.0,37320.0
2016-03-10,37440.0,37670.0,37250.0,37300.0
2016-03-11,37350.0,37740.0,37040.0,37710.0
2016-03-14,37540.0,38150.0,37490.0,37750.0
2016-03-15,37700.0,37710.0,37130.0,37250.0
2016-03-16,37200.0,37620.0,37080.0,37570.0
2016-03-17,37450.0,37970.0,37370.0,37940.0
2016-03-18,37870.0,38690.0,37830.0,38380.0
2016-03-21,38300.0,38440.0,37930.0,38160.0
2016-03-22,38180.0,38430.0,38060.0,38150.0
2016-03-23,38200.0,38420.0,38040.0,38160.0
2016-03-24,38110.0,38120.0,37430.0,37630.0
2016-03-25,37490.0,37800.0,37400.0,37750.0
2016-03-28,37750.0,37870.0,37500.0,37510.0
2016-03-29,37660.0,38090.0,37490.0,37590.0
2016-03-30,37660.0,37660.0,36850.0,36990.0
2016-03-31,37040.0,37290.0,36640.0,36860.0
2016-04-01,36780.0,37150.0,36730.0,37120.0
2016-04-05,36660.0,36850.0,36500.0,36730.0
2016-04-06,36600.0,36810.0,36550.0,36730.0
2016-04-07,36560.0,36880.0,36560.0,36650.0
2016-04-08,36400.0,36400.0,35610.0,35760.0
2016-04-11,35760.0,36150.0,35730.0,35830.0
2016-04-12,35800.0,36060.0,35600.0,35980.0
2016-04-13,36110.0,37360.0,36040.0,36830.0
2016-04-14,36930.0,37150.0,36780.0,36850.0
2016-04-15,37030.0,37130.0,36740.0,36780.0
2016-04-18,36690.0,37080.0,36560.0,36610.0
2016-04-19,36770.0,37170.0,36730.0,36940.0
2016-04-20,37010.0,37740.0,36950.0,37360.0
2016-04-21,37520.0,38220.0,37350.0,38100.0
2016-04-22,38400.0,38570.0,37460.0,37970.0
2016-04-25,38110.0,39010.0,37880.0,38120.0
2016-04-26,38200.0,38230.0,37530.0,37710.0
2016-04-27,37710.0,37950.0,37510.0,37630.0
2016-04-28,37600.0,37720.0,37010.0,37280.0
2016-04-29,37290.0,37800.0,37180.0,37660.0
2016-05-03,37780.0,37970.0,37420.0,37910.0
2016-05-04,37680.0,37780.0,37140.0,37230.0
2016-05-05,37220.0,37340.0,36820.0,36840.0
2016-05-06,36810.0,36920.0,36330.0,36620.0
2016-05-09,36540.0,36970.0,35780.0,35840.0
2016-05-10,35780.0,36080.0,35670.0,35950.0
2016-05-11,35880.0,36080.0,35690.0,35960.0
2016-05-12,36080.0,36520.0,35820.0,36240.0
2016-05-13,36240.0,36380.0,35030.0,35480.0
2016-05-16,35390.0,35770.0,35120.0,35610.0
2016-05-17,35500.0,35960.0,35500.0,35900.0
2016-05-18,35700.0,35940.0,35290.0,35380.0
2016-05-19,35210.0,35640.0,35110.0,35200.0
2016-05-20,35160.0,35440.0,34820.0,35320.0
2016-05-23,35480.0,35570.0,34880.0,35170.0
