CLOCK,OPEN,HIGH,LOW,CLOSE
2014-04-14,15000.0,15190.0,14720.0,14945.0
2014-04-15,15000.0,15135.0,14865.0,15040.0
2014-04-16,15020.0,15215.0,14975.0,15025.0
2014-04-17,15060.0,15160.0,14755.0,14800.0
2014-04-18,14765.0,14810.0,14200.0,14200.0
2014-04-21,14115.0,14210.0,13915.0,13925.0
2014-04-22,13945.0,14160.0,13865.0,14005.0
2014-04-23,14060.0,14120.0,13755.0,14015.0
2014-04-24,14045.0,14290.0,13990.0,14060.0
2014-04-25,14180.0,14200.0,13935.0,14005.0
2014-04-28,14000.0,14425.0,13885.0,14400.0
2014-04-29,14425.0,14800.0,14350.0,14550.0
2014-04-30,14490.0,14520.0,14265.0,14340.0
2014-05-05,14285.0,14495.0,14200.0,14365.0
2014-05-06,14380.0,14390.0,14020.0,14085.0
2014-05-07,13960.0,14120.0,13920.0,14090.0
2014-05-08,14150.0,14175.0,13900.0,13915.0
2014-05-09,13950.0,13975.0,13755.0,13770.0
2014-05-12,13845.0,14220.0,13800.0,14070.0
2014-05-13,14190.0,14190.0,13980.0,14140.0
2014-05-14,14180.0,14440.0,14165.0,14305.0
2014-05-15,14265.0,14365.0,14060.0,14100.0
2014-05-16,14045.0,14085.0,13635.0,13820.0
2014-05-19,13860.0,14550.0,13805.0,14550.0
2014-05-20,14565.0,14600.0,14350.0,14490.0
2014-05-21,14465.0,14675.0,14250.0,14285.0
2014-05-22,14305.0,14480.0,14270.0,14375.0
2014-05-23,14450.0,14640.0,14310.0,14440.0
2014-05-26,14600.0,14840.0,14475.0,14735.0
2014-05-27,14715.0,14770.0,14430.0,14530.0
2014-05-28,14505.0,14555.0,14375.0,14480.0
2014-05-29,14460.0,14710.0,14280.0,14300.0
2014-05-30,14275.0,14360.0,14065.0,14125.0
2014-06-03,14175.0,14390.0,14020.0,14105.0
2014-06-04,14125.0,14205.0,14060.0,14105.0
2014-06-05,14125.0,14300.0,13930.0,14210.0
2014-06-06,14200.0,14280.0,14135.0,14200.0
2014-06-09,14200.0,14415.0,14165.0,14240.0
2014-06-10,14275.0,14325.0,14085.0,14270.0
2014-06-11,14350.0,14425.0,14220.0,14360.0
2014-06-12,14340.0,14365.0,14095.0,14115.0
2014-06-13,14050.0,14500.0,14040.0,14390.0
2014-06-16,14380.0,14460.0,14220.0,14255.0
2014-06-17,14200.0,14360.0,14150.0,14315.0
2014-06-18,14405.0,14450.0,14255.0,14350.0
2014-06-19,14415.0,14775.0,14355.0,14535.0
2014-06-20,14590.0,15025.0,14530.0,14965.0
2014-06-23,15090.0,15410.0,15030.0,15305.0
2014-06-24,15255.0,15300.0,15160.0,15285.0
2014-06-25,15275.0,15360.0,15065.0,15220.0
2014-06-26,15220.0,15450.0,15165.0,15360.0
2014-06-27,15335.0,15340.0,15060.0,15140.0
2014-06-30,15000.0,15070.0,14860.0,14885.0
2014-07-01,15010.0,15065.0,14735.0,14860.0
2014-07-02,14940.0,14950.0,14450.0,14815.0
2014-07-03,14920.0,14955.0,14760.0,14790.0
2014-07-04,14790.0,14865.0,14590.0,14645.0
2014-07-07,14635.0,14645.0,13980.0,14000.0
2014-07-08,14000.0,14125.0,13930.0,14010.0
2014-07-09,13980.0,14150.0,13850.0,13970.0
2014-07-10,13960.0,14025.0,13890.0,13930.0
2014-07-11,13970.0,14050.0,13800.0,13905.0
2014-07-14,13825.0,14120.0,13820.0,14010.0
2014-07-15,14040.0,14080.0,13835.0,13990.0
2014-07-16,13995.0,14135.0,13930.0,14045.0
2014-07-17,14095.0,14265.0,14000.0,14235.0
2014-07-18,14275.0,14305.0,14050.0,14065.0
2014-07-21,14080.0,14085.0,13915.0,14050.0
2014-07-22,14020.0,14230.0,13945.0,14130.0
2014-07-23,15380.0,15495.0,15230.0,15490.0
2014-07-24,15500.0,15895.0,15440.0,15700.0
2014-07-25,15690.0,15765.0,15550.0,15715.0
2014-07-28,15710.0,15800.0,15350.0,15605.0
2014-07-29,15770.0,16145.0,15670.0,16035.0
2014-07-30,15950.0,15965.0,15800.0,15825.0
2014-07-31,15880.0,15885.0,15680.0,15795.0
2014-08-01,15640.0,15640.0,15360.0,15485.0
2014-08-04,15445.0,15665.0,15410.0,15615.0
2014-08-05,15650.0,15670.0,15430.0,15480.0
2014-08-06,15400.0,15630.0,15245.0,15435.0
2014-08-07,15420.0,15620.0,15365.0,15560.0
2014-08-08,15560.0,15730.0,15485.0,15530.0
2014-08-11,15585.0,15630.0,15405.0,15410.0
2014-08-12,15415.0,15440.0,15170.0,15190.0
2014-08-13,15095.0,15280.0,15065.0,15140.0
2014-08-14,15165.0,15220.0,14830.0,14925.0
2014-08-15,14900.0,15025.0,14785.0,14855.0
2014-08-18,14805.0,15065.0,14695.0,14910.0
2014-08-19,14910.0,15000.0,14860.0,14980.0
2014-08-20,14960.0,15040.0,14795.0,14965.0
2014-08-21,15150.0,15150.0,14915.0,14970.0
2014-08-22,14985.0,15195.0,14900.0,15105.0
2014-08-25,15105.0,15150.0,15005.0,15015.0
2014-08-26,14930.0,15005.0,14630.0,14765.0
2014-08-27,14795.0,14880.0,14750.0,14835.0
2014-08-28,14800.0,14820.0,14555.0,14640.0
2014-08-29,14600.0,14675.0,14430.0,14490.0
2014-09-01,14535.0,14535.0,14280.0,14315.0
2014-09-02,14370.0,14575.0,14335.0,14460.0
2014-09-03,14430.0,14510.0,14250.0,14345.0
2014-09-04,14365.0,14535.0,14340.0,14470.0
2014-09-05,14520.0,14560.0,14005.0,14100.0
2014-09-09,14100.0,14100.0,13475.0,13530.0
2014-09-10,13500.0,13685.0,13365.0,13480.0
2014-09-11,13500.0,13515.0,13285.0,13410.0
2014-09-12,13500.0,13630.0,13435.0,13520.0
2014-09-15,13485.0,13635.0,13305.0,13565.0
2014-09-16,13625.0,13750.0,13445.0,13545.0
2014-09-17,13630.0,13675.0,13515.0,13580.0
2014-09-18,13595.0,13660.0,13250.0,13325.0
2014-09-19,13290.0,13380.0,12780.0,12835.0
2014-09-22,12800.0,12800.0,12435.0,12435.0
2014-09-23,12340.0,12435.0,12175.0,12210.0
2014-09-24,12175.0,12370.0,12170.0,12275.0
2014-09-25,12320.0,12395.0,11710.0,12060.0
2014-09-26,12015.0,12545.0,11985.0,12415.0
2014-09-29,12350.0,12415.0,11955.0,12120.0
2014-09-30,12150.0,12650.0,12130.0,12220.0
2014-10-08,12250.0,12730.0,11910.0,12580.0
2014-10-09,12650.0,12750.0,12345.0,12580.0
2014-10-10,12470.0,12525.0,12205.0,12295.0
2014-10-13,12265.0,12820.0,12260.0,12650.0
2014-10-14,12780.0,12880.0,12530.0,12650.0
2014-10-15,12615.0,12715.0,12435.0,12630.0
2014-10-16,12500.0,12540.0,12285.0,12480.0
2014-10-17,12850.0,12980.0,12635.0,12705.0
2014-10-20,12890.0,12910.0,12695.0,12765.0
2014-10-21,12725.0,12900.0,12580.0,12815.0
2014-10-22,12860.0,12880.0,12640.0,12880.0
2014-10-23,12800.0,13305.0,12780.0,13230.0
2014-10-24,13255.0,13380.0,13160.0,13375.0
2014-10-27,13335.0,13335.0,12930.0,13080.0
2014-10-28,13110.0,13300.0,13005.0,13215.0
2014-10-29,13280.0,13515.0,13220.0,13490.0
2014-10-30,13550.0,13580.0,13240.0,13325.0
2014-10-31,13235.0,13475.0,13195.0,13310.0
2014-11-03,13225.0,13275.0,13035.0,13155.0
2014-11-04,13125.0,13195.0,12710.0,12840.0
2014-11-05,12710.0,12750.0,12265.0,12265.0
2014-11-06,12275.0,12365.0,12185.0,12300.0
2014-11-07,12430.0,12790.0,12415.0,12615.0
2014-11-10,12615.0,12825.0,12555.0,12695.0
2014-11-11,12600.0,12780.0,12520.0,12655.0
2014-11-12,12785.0,13150.0,12720.0,13015.0
2014-11-13,13000.0,13110.0,12925.0,13045.0
2014-11-14,12940.0,13140.0,12790.0,12935.0
2014-11-17,13105.0,13310.0,12835.0,12885.0
2014-11-18,12910.0,12920.0,12400.0,12515.0
2014-11-19,12525.0,12810.0,12510.0,12715.0
2014-11-20,12660.0,13000.0,12480.0,12835.0
2014-11-21,13155.0,13230.0,12505.0,12670.0
2014-11-24,12735.0,12795.0,12255.0,12725.0
2014-11-25,12730.0,12845.0,12610.0,12845.0
2014-11-26,12720.0,12885.0,12560.0,12620.0
2014-11-27,12545.0,12950.0,12445.0,12800.0
2014-11-28,12645.0,12805.0,12545.0,12730.0
2014-12-01,12415.0,12460.0,12130.0,12350.0
2014-12-02,12600.0,12800.0,12470.0,12550.0
2014-12-03,12520.0,12570.0,12360.0,12515.0
2014-12-04,12495.0,12980.0,12490.0,12680.0
2014-12-05,12560.0,12710.0,12520.0,12615.0
2014-12-08,12800.0,12820.0,12225.0,12300.0
2014-12-09,12110.0,12305.0,11875.0,12285.0
2014-12-10,12000.0,12280.0,11580.0,11965.0
2014-12-11,11805.0,12090.0,11745.0,11910.0
2014-12-12,11900.0,12335.0,11890.0,12235.0
2014-12-15,12230.0,12550.0,12155.0,12455.0
2014-12-16,12380.0,12455.0,12230.0,12445.0
2014-12-17,12450.0,12735.0,12310.0,12440.0
2014-12-18,12520.0,12700.0,12350.0,12440.0
2014-12-19,12500.0,12595.0,12325.0,12430.0
2014-12-22,12510.0,12605.0,12345.0,12380.0
2014-12-23,12300.0,12480.0,12100.0,12170.0
2014-12-24,12170.0,12360.0,12115.0,12320.0
2014-12-25,12320.0,12550.0,12250.0,12550.0
2014-12-26,12640.0,12645.0,12430.0,12520.0
2014-12-29,12545.0,12810.0,12470.0,12710.0
2014-12-30,12700.0,13315.0,12665.0,13315.0
2014-12-31,13385.0,13740.0,13360.0,13590.0
2015-01-05,13520.0,13535.0,13230.0,13365.0
2015-01-06,13245.0,13770.0,13245.0,13625.0
2015-01-07,13545.0,13695.0,13270.0,13350.0
2015-01-08,13375.0,13400.0,13065.0,13200.0
2015-01-09,13245.0,13475.0,12960.0,13250.0
2015-01-12,13255.0,13485.0,13235.0,13285.0
2015-01-13,13220.0,13225.0,12900.0,12920.0
2015-01-14,12820.0,12965.0,12350.0,12425.0
2015-01-15,12485.0,12730.0,12415.0,12625.0
2015-01-16,12655.0,12915.0,12510.0,12650.0
2015-01-19,12600.0,12820.0,12535.0,12750.0
2015-01-20,12630.0,12870.0,12620.0,12675.0
2015-01-21,12715.0,13085.0,12465.0,12985.0
2015-01-22,12980.0,13425.0,12945.0,13215.0
2015-01-23,13215.0,13290.0,13020.0,13190.0
2015-01-26,13220.0,13325.0,12815.0,13070.0
2015-01-27,13115.0,13445.0,13115.0,13320.0
2015-01-28,13265.0,13455.0,13100.0,13280.0
2015-01-29,13255.0,13320.0,13050.0,13145.0
2015-01-30,13105.0,13245.0,12855.0,12875.0
2015-02-02,12935.0,13320.0,12815.0,13255.0
2015-02-03,13265.0,13415.0,13215.0,13280.0
2015-02-04,13365.0,13825.0,13270.0,13500.0
2015-02-05,13565.0,13575.0,13300.0,13325.0
2015-02-06,13370.0,13750.0,13345.0,13745.0
2015-02-09,13700.0,13960.0,13540.0,13680.0
2015-02-10,13650.0,13710.0,13480.0,13560.0
2015-02-11,13500.0,13720.0,13445.0,13650.0
2015-02-12,13625.0,13715.0,13475.0,13620.0
2015-02-13,13655.0,13995.0,13605.0,13925.0
2015-02-16,13930.0,14150.0,13855.0,14090.0
2015-02-17,14095.0,14155.0,13720.0,13875.0
2015-02-25,13010.0,13235.0,13010.0,13135.0
2015-02-26,13150.0,13605.0,13115.0,13575.0
2015-02-27,13600.0,13635.0,13385.0,13440.0
2015-03-02,13450.0,13595.0,13170.0,13250.0
2015-03-03,13250.0,13300.0,12800.0,12895.0
2015-03-04,12900.0,13135.0,12855.0,12935.0
2015-03-05,12920.0,12970.0,12680.0,12810.0
2015-03-06,12830.0,12925.0,12600.0,12700.0
2015-03-09,12695.0,12885.0,12530.0,12815.0
2015-03-10,12765.0,12815.0,12485.0,12490.0
2015-03-11,12480.0,12860.0,12450.0,12705.0
2015-03-12,12735.0,12915.0,12660.0,12865.0
2015-03-13,12865.0,12895.0,12720.0,12735.0
2015-03-16,12700.0,12705.0,12345.0,12580.0
2015-03-17,12595.0,12720.0,12495.0,12555.0
2015-03-18,12515.0,12590.0,12380.0,12495.0
2015-03-19,12465.0,12670.0,12430.0,12540.0
2015-03-20,12555.0,12635.0,12405.0,12560.0
2015-03-23,12610.0,13080.0,12580.0,12990.0
2015-03-24,13050.0,13275.0,12950.0,13050.0
2015-03-25,13050.0,13100.0,12880.0,12930.0
2015-03-26,12980.0,13215.0,12915.0,13065.0
2015-03-27,13030.0,13095.0,12590.0,12815.0
2015-03-30,12840.0,12845.0,12620.0,12640.0
2015-03-31,12650.0,12750.0,12510.0,12540.0
2015-04-01,12500.0,12720.0,12500.0,12595.0
2015-04-02,12605.0,12880.0,12590.0,12770.0
2015-04-03,12760.0,12840.0,12630.0,12775.0
2015-04-07,12775.0,12990.0,12730.0,12880.0
2015-04-08,12860.0,12920.0,12545.0,12630.0
2015-04-09,12610.0,12620.0,12205.0,12300.0
2015-04-10,12320.0,12375.0,12230.0,12350.0
2015-04-13,12355.0,12790.0,12355.0,12655.0
2015-04-14,12705.0,12730.0,12485.0,12670.0
2015-04-15,12670.0,12815.0,12620.0,12645.0
2015-04-16,12645.0,12885.0,12560.0,12760.0
2015-04-17,12780.0,12880.0,12650.0,12725.0
2015-04-20,12700.0,12840.0,12685.0,12715.0
2015-04-21,12675.0,13240.0,12620.0,13230.0
2015-04-22,13230.0,13320.0,13130.0,13225.0
2015-04-23,13230.0,13580.0,13200.0,13335.0
2015-04-24,13380.0,13475.0,13320.0,13460.0
2015-04-27,13520.0,14195.0,13400.0,14195.0
2015-04-28,14250.0,14580.0,14120.0,14280.0
2015-04-29,14320.0,14350.0,13855.0,14060.0
2015-04-30,14135.0,14525.0,14060.0,14470.0
2015-05-04,14660.0,15220.0,14570.0,15005.0
2015-05-05,15010.0,15125.0,14820.0,15005.0
2015-05-06,15170.0,15170.0,14835.0,14995.0
2015-05-07,15035.0,15270.0,14590.0,14705.0
2015-05-08,14715.0,14825.0,14540.0,14650.0
2015-05-11,14710.0,14890.0,14505.0,14760.0
2015-05-12,14710.0,14865.0,14580.0,14630.0
2015-05-13,14715.0,14865.0,14550.0,14710.0
2015-05-14,14740.0,14775.0,14110.0,14240.0
2015-05-15,14240.0,14410.0,14220.0,14320.0
2015-05-18,14255.0,14630.0,14210.0,14485.0
2015-05-19,14480.0,14530.0,14240.0,14340.0
2015-05-20,14245.0,14260.0,13545.0,13615.0
2015-05-21,13660.0,13910.0,13655.0,13810.0
2015-05-22,13800.0,14050.0,13730.0,13895.0
2015-05-25,13745.0,13970.0,13645.0,13955.0
2015-05-26,14050.0,14600.0,14015.0,14370.0
2015-05-27,14295.0,14570.0,14275.0,14550.0
2015-05-28,14560.0,15150.0,14500.0,14700.0
2015-05-29,14600.0,15015.0,14400.0,15010.0
2015-06-01,15015.0,15245.0,14740.0,14750.0
2015-06-02,14750.0,14995.0,14560.0,14730.0
2015-06-03,14790.0,14870.0,14375.0,14385.0
2015-06-04,14355.0,14490.0,14075.0,14490.0
2015-06-05,14500.0,14560.0,14205.0,14350.0
2015-06-08,14370.0,14535.0,14215.0,14275.0
2015-06-09,14210.0,14440.0,14150.0,14275.0
2015-06-10,14310.0,14470.0,14290.0,14425.0
2015-06-11,14495.0,14625.0,14430.0,14485.0
2015-06-12,14450.0,14515.0,13860.0,13885.0
2015-06-15,13885.0,14005.0,13785.0,13895.0
2015-06-16,13880.0,14130.0,13730.0,14015.0
2015-06-17,14010.0,14055.0,13845.0,13900.0
2015-06-18,14000.0,14035.0,13660.0,13685.0
2015-06-19,13680.0,13890.0,13635.0,13725.0
2015-06-23,13730.0,13955.0,13715.0,13880.0
2015-06-24,13875.0,13945.0,13815.0,13835.0
2015-06-25,13845.0,13850.0,13345.0,13370.0
2015-06-26,13380.0,13495.0,13175.0,13380.0
2015-06-29,13400.0,13475.0,13250.0,13330.0
2015-06-30,13325.0,13345.0,12615.0,12800.0
2015-07-01,12855.0,13415.0,12790.0,13225.0
2015-07-02,13200.0,13365.0,13135.0,13305.0
2015-07-03,13335.0,13550.0,13050.0,13215.0
2015-07-06,13220.0,13245.0,12610.0,12735.0
2015-07-07,12650.0,12890.0,12450.0,12515.0
2015-07-08,12415.0,12475.0,11910.0,11910.0
2015-07-09,11500.0,12590.0,10975.0,12235.0
2015-07-10,12315.0,12575.0,12055.0,12165.0
2015-07-13,12125.0,12275.0,11990.0,12150.0
2015-07-14,12255.0,12430.0,12080.0,12120.0
2015-07-15,12210.0,12295.0,12130.0,12205.0
2015-07-16,13235.0,13390.0,12790.0,13335.0
2015-07-17,13300.0,13450.0,13135.0,13220.0
2015-07-20,13090.0,13380.0,13055.0,13275.0
2015-07-21,13260.0,13500.0,13235.0,13480.0
2015-07-22,13485.0,13635.0,13180.0,13275.0
2015-07-23,13240.0,13370.0,13115.0,13295.0
2015-07-24,13230.0,13335.0,12710.0,12720.0
2015-07-27,12820.0,12895.0,12455.0,12455.0
2015-07-28,12410.0,12765.0,12355.0,12660.0
2015-07-29,12700.0,12950.0,12550.0,12695.0
2015-07-30,12675.0,12880.0,12590.0,12695.0
2015-07-31,12655.0,12820.0,12560.0,12620.0
2015-08-03,12655.0,12800.0,12305.0,12415.0
2015-08-04,12390.0,12450.0,11850.0,12290.0
2015-08-05,12325.0,12405.0,12005.0,12255.0
2015-08-06,12300.0,12330.0,12045.0,12080.0
2015-08-07,12000.0,12150.0,11800.0,12110.0
2015-08-10,12050.0,12260.0,11985.0,12250.0
2015-08-11,12245.0,12535.0,12150.0,12175.0
2015-08-12,12080.0,12330.0,11960.0,12310.0
2015-08-13,12365.0,12585.0,12185.0,12490.0
2015-08-14,12440.0,12480.0,12270.0,12280.0
2015-08-17,12310.0,12430.0,12040.0,12150.0
2015-08-18,12115.0,12210.0,11990.0,12025.0
2015-08-19,11960.0,12085.0,11850.0,12075.0
2015-08-20,12080.0,12150.0,11865.0,11880.0
2015-08-21,11990.0,12130.0,11700.0,12035.0
2015-08-24,12050.0,12130.0,11265.0,11320.0
2015-08-25,11230.0,11530.0,11150.0,11295.0
2015-08-26,11600.0,11650.0,11165.0,11170.0
2015-08-27,11150.0,11470.0,11060.0,11440.0
2015-08-28,11490.0,11905.0,11430.0,11565.0
2015-08-31,11495.0,11665.0,11415.0,11430.0
2015-09-01,11375.0,11530.0,11295.0,11450.0
2015-09-02,11350.0,11450.0,11165.0,11220.0
2015-09-07,11180.0,11515.0,11130.0,11410.0
2015-09-08,11420.0,11600.0,11380.0,11600.0
2015-09-09,11695.0,11870.0,11580.0,11625.0
2015-09-10,11660.0,11780.0,11480.0,11765.0
2015-09-11,11780.0,12080.0,11725.0,11860.0
2015-09-14,11800.0,11960.0,11650.0,11670.0
2015-09-15,11630.0,11755.0,11485.0,11500.0
2015-09-16,11545.0,11730.0,11515.0,11730.0
2015-09-17,11760.0,11875.0,11620.0,11645.0
2015-09-18,11615.0,11720.0,11545.0,11555.0
2015-09-21,11490.0,11650.0,11370.0,11640.0
2015-09-22,11665.0,11690.0,11490.0,11495.0
2015-09-23,11430.0,11525.0,11285.0,11490.0
2015-09-24,11525.0,11545.0,11405.0,11500.0
2015-09-25,11450.0,11700.0,11445.0,11665.0
2015-09-28,11630.0,11810.0,11560.0,11580.0
2015-09-29,11535.0,11540.0,11205.0,11255.0
2015-09-30,11310.0,11360.0,11255.0,11280.0
2015-10-08,11590.0,11750.0,11380.0,11390.0
2015-10-09,11395.0,11860.0,11355.0,11855.0
2015-10-12,11855.0,11930.0,11660.0,11800.0
2015-10-13,11775.0,11835.0,11620.0,11820.0
2015-10-14,11790.0,11880.0,11680.0,11710.0
2015-10-15,11725.0,11975.0,11690.0,11725.0
2015-10-16,11720.0,11755.0,11605.0,11610.0
2015-10-19,11610.0,11650.0,11355.0,11365.0
2015-10-20,11330.0,11425.0,11295.0,11375.0
2015-10-21,11390.0,11450.0,11125.0,11145.0
2015-10-22,11130.0,11320.0,11090.0,11210.0
2015-10-23,11245.0,11340.0,10980.0,11310.0
2015-10-26,11295.0,11305.0,10960.0,10980.0
2015-10-27,10985.0,10990.0,10715.0,10805.0
2015-10-28,10825.0,10880.0,10740.0,10830.0
2015-10-29,10840.0,11060.0,10815.0,10920.0
2015-10-30,10900.0,10965.0,10770.0,10810.0
2015-11-02,10810.0,10985.0,10705.0,10890.0
2015-11-03,10895.0,10920.0,10600.0,10615.0
2015-11-04,10620.0,10740.0,10600.0,10705.0
2015-11-05,10705.0,10810.0,10485.0,10540.0
2015-11-06,10550.0,10585.0,10410.0,10545.0
2015-11-09,10550.0,10565.0,10380.0,10500.0
2015-11-10,10510.0,10745.0,10455.0,10740.0
2015-11-11,10745.0,10835.0,10655.0,10675.0
2015-11-12,10660.0,10830.0,10630.0,10760.0
2015-11-13,10680.0,10970.0,10660.0,10870.0
2015-11-16,10865.0,10910.0,10460.0,10520.0
2015-11-17,10540.0,10590.0,10365.0,10520.0
2015-11-18,10530.0,10550.0,10375.0,10480.0
2015-11-19,10485.0,10515.0,10185.0,10300.0
2015-11-20,10245.0,10470.0,10210.0,10340.0
2015-11-23,10310.0,10435.0,10235.0,10395.0
2015-11-24,9560.0,9825.0,9350.0,9675.0
2015-11-25,9630.0,9925.0,9605.0,9845.0
2015-11-26,9760.0,10350.0,9680.0,10105.0
2015-11-27,10060.0,10330.0,9975.0,10020.0
2015-11-30,10005.0,10035.0,9825.0,9880.0
2015-12-01,9880.0,10290.0,9880.0,10155.0
2015-12-02,10190.0,10485.0,10145.0,10385.0
2015-12-03,10330.0,10380.0,10045.0,10220.0
2015-12-04,10225.0,10375.0,10090.0,10190.0
2015-12-07,10275.0,10530.0,10105.0,10465.0
2015-12-08,10400.0,10430.0,10125.0,10200.0
2015-12-09,10170.0,10350.0,10115.0,10205.0
2015-12-10,10170.0,10280.0,9940.0,9960.0
2015-12-11,9945.0,10250.0,9915.0,10235.0
2015-12-14,10240.0,10240.0,10105.0,10230.0
2015-12-15,10130.0,10370.0,10110.0,10120.0
2015-12-16,10100.0,10220.0,10075.0,10180.0
2015-12-17,10200.0,10340.0,10080.0,10105.0
2015-12-18,10110.0,10275.0,10050.0,10270.0
2015-12-21,10270.0,10755.0,10240.0,10755.0
2015-12-22,10755.0,10780.0,10610.0,10695.0
2015-12-23,10655.0,10715.0,10505.0,10665.0
2015-12-24,10660.0,10815.0,10560.0,10590.0
2015-12-25,10560.0,10670.0,10540.0,10630.0
2015-12-28,10625.0,10690.0,10320.0,10335.0
2015-12-29,10320.0,10540.0,10300.0,10520.0
2015-12-30,10530.0,10725.0,10520.0,10610.0
2015-12-31,10610.0,10680.0,10480.0,10540.0
2016-01-04,10585.0,10605.0,10100.0,10160.0
2016-01-05,10220.0,10235.0,10100.0,10190.0
2016-01-06,10150.0,10225.0,10050.0,10070.0
2016-01-07,10030.0,10150.0,9960.0,10080.0
2016-01-08,10030.0,10195.0,9980.0,10090.0
2016-01-11,10050.0,10150.0,9700.0,9700.0
2016-01-12,9705.0,9780.0,9590.0,9640.0
2016-01-13,9730.0,9905.0,9715.0,9850.0
2016-01-14,9845.0,9930.0,9690.0,9885.0
2016-01-15,9860.0,9960.0,9765.0,9795.0
2016-01-18,9725.0,10195.0,9720.0,10150.0
2016-01-19,10145.0,10400.0,10050.0,10345.0
2016-01-20,10345.0,10385.0,10160.0,10265.0
2016-01-21,10190.0,10300.0,10165.0,10200.0
2016-01-22,10235.0,10450.0,10190.0,10385.0
2016-01-25,10435.0,10500.0,10260.0,10320.0
2016-01-26,10300.0,10325.0,10120.0,10155.0
2016-01-27,10200.0,10415.0,10190.0,10400.0
2016-01-28,10400.0,10415.0,10160.0,10190.0
2016-01-29,10200.0,10320.0,10130.0,10210.0
2016-02-01,10210.0,10340.0,10150.0,10190.0
2016-02-02,10215.0,10235.0,10060.0,10200.0
2016-02-03,10200.0,10220.0,10060.0,10155.0
2016-02-04,10150.0,10385.0,10140.0,10335.0
2016-02-05,10300.0,10320.0,10140.0,10195.0
2016-02-15,10100.0,10540.0,10055.0,10530.0
2016-02-16,10525.0,10660.0,10465.0,10535.0
2016-02-17,10530.0,10575.0,10415.0,10450.0
2016-02-18,10480.0,10600.0,10435.0,10470.0
2016-02-19,10480.0,10635.0,10390.0,10615.0
2016-02-22,10600.0,10840.0,10560.0,10705.0
2016-02-23,10750.0,10820.0,10570.0,10645.0
2016-02-24,10660.0,10695.0,10520.0,10585.0
2016-02-25,10550.0,10800.0,10520.0,10540.0
2016-02-26,10550.0,10585.0,10230.0,10360.0
2016-02-29,10410.0,10475.0,10220.0,10280.0
2016-03-01,10310.0,10405.0,10205.0,10355.0
2016-03-02,10400.0,10660.0,10365.0,10560.0
2016-03-03,10580.0,10760.0,10555.0,10675.0
2016-03-04,10710.0,11310.0,10695.0,11310.0
2016-03-07,11425.0,12065.0,11400.0,11705.0
2016-03-08,11730.0,11970.0,11360.0,11610.0
2016-03-09,11580.0,11610.0,11115.0,11350.0
2016-03-10,11365.0,11585.0,11135.0,11185.0
2016-03-11,11165.0,11435.0,11125.0,11345.0
2016-03-14,11375.0,11630.0,11270.0,11270.0
2016-03-15,11270.0,11320.0,11015.0,11085.0
2016-03-16,11080.0,11280.0,11055.0,11270.0
2016-03-17,11585.0,11935.0,11555.0,11775.0
2016-03-18,11795.0,12110.0,11690.0,11700.0
2016-03-21,11790.0,12050.0,11640.0,11845.0
2016-03-22,11900.0,11995.0,11755.0,11775.0
2016-03-23,11800.0,11930.0,11550.0,11550.0
2016-03-24,11550.0,11660.0,11420.0,11505.0
2016-03-25,11490.0,11720.0,11460.0,11710.0
2016-03-28,11745.0,11935.0,11530.0,11540.0
2016-03-29,11550.0,11680.0,11265.0,11310.0
2016-03-30,11335.0,11455.0,11250.0,11370.0
2016-03-31,11385.0,11495.0,11135.0,11370.0
2016-04-01,11400.0,11565.0,11350.0,11440.0
2016-04-05,11405.0,11725.0,11310.0,11720.0
2016-04-06,11700.0,11765.0,11535.0,11615.0
2016-04-07,11550.0,11740.0,11540.0,11590.0
2016-04-08,11540.0,11660.0,11430.0,11650.0
2016-04-11,11710.0,12220.0,11710.0,12220.0
2016-04-12,12310.0,12430.0,12110.0,12425.0
2016-04-13,12500.0,12950.0,12380.0,12525.0
2016-04-14,12480.0,12710.0,12470.0,12550.0
2016-04-15,12580.0,12740.0,12310.0,12350.0
2016-04-18,12320.0,12715.0,12260.0,12510.0
2016-04-19,12570.0,12870.0,12470.0,12740.0
2016-04-20,12710.0,13295.0,12640.0,13170.0
2016-04-21,13130.0,13670.0,12950.0,13445.0
2016-04-22,13305.0,13480.0,12710.0,12930.0
2016-04-25,12960.0,13450.0,12825.0,13055.0
2016-04-26,13065.0,13180.0,12865.0,13015.0
2016-04-27,13055.0,13245.0,12745.0,12945.0
2016-04-28,13000.0,13030.0,12585.0,12710.0
2016-04-29,12730.0,12905.0,12665.0,12755.0
2016-05-03,12600.0,13045.0,12550.0,13000.0
2016-05-04,12960.0,13035.0,12620.0,12725.0
2016-05-05,12745.0,12825.0,12360.0,12360.0
2016-05-06,12435.0,12465.0,12150.0,12260.0
2016-05-09,12290.0,12420.0,11685.0,11785.0
2016-05-10,11750.0,11960.0,11665.0,11895.0
2016-05-11,11905.0,12035.0,11735.0,11875.0
2016-05-12,11905.0,12015.0,11655.0,11800.0
2016-05-13,11795.0,11820.0,11150.0,11245.0
2016-05-16,11215.0,11370.0,11110.0,11240.0
2016-05-17,11265.0,11390.0,11230.0,11355.0
2016-05-18,11320.0,11480.0,11035.0,11100.0
2016-05-19,11100.0,11180.0,10810.0,10845.0
2016-05-20,10795.0,10955.0,10755.0,10860.0
2016-05-23,10875.0,10920.0,10210.0,10295.0
