CLOCK,OPEN,HIGH,LOW,CLOSE
2019-06-24,98400.0,99000.0,98050.0,98670.0
2019-06-25,98750.0,99830.0,98100.0,99630.0
2019-06-26,100060.0,101000.0,99710.0,100070.0
2019-06-27,100520.0,101820.0,100340.0,101310.0
2019-06-28,101870.0,102360.0,101120.0,101490.0
2019-07-01,101770.0,102330.0,99570.0,99670.0
2019-07-02,99380.0,99380.0,97080.0,97510.0
2019-07-03,97460.0,97760.0,96630.0,97270.0
2019-07-04,97870.0,98760.0,97520.0,97820.0
2019-07-05,98280.0,98900.0,97340.0,98030.0
2019-07-08,98220.0,100720.0,98140.0,100500.0
2019-07-09,100510.0,101100.0,99850.0,100150.0
2019-07-10,100200.0,103450.0,100040.0,102180.0
2019-07-11,102410.0,103880.0,102160.0,103800.0
2019-07-12,103950.0,104360.0,103100.0,104120.0
2019-07-15,104500.0,107040.0,104020.0,106360.0
2019-07-16,106420.0,110000.0,105730.0,109750.0
2019-07-17,111000.0,111600.0,109200.0,111420.0
2019-07-18,112000.0,117150.0,111120.0,117090.0
2019-07-19,116930.0,119240.0,116260.0,118430.0
2019-07-22,116000.0,117150.0,112850.0,113490.0
2019-07-23,113600.0,114100.0,112060.0,112980.0
2019-07-24,113270.0,113270.0,110750.0,112320.0
2019-07-25,113100.0,113880.0,109720.0,110040.0
2019-07-26,109800.0,111790.0,109260.0,111240.0
2019-07-29,111140.0,111480.0,108920.0,109450.0
2019-07-30,109800.0,113490.0,109620.0,112570.0
2019-07-31,112170.0,113650.0,111460.0,112260.0
2019-08-01,112530.0,114380.0,111810.0,112590.0
2019-08-02,112460.0,116070.0,112280.0,114660.0
2019-08-05,114700.0,119360.0,113740.0,118010.0
2019-08-06,118600.0,119640.0,117460.0,118600.0
2019-08-07,118650.0,119580.0,116380.0,116500.0
2019-08-08,116530.0,124890.0,114370.0,124890.0
2019-08-09,124160.0,127180.0,123550.0,126290.0
2019-08-12,125850.0,128020.0,118510.0,120980.0
2019-08-13,122730.0,124700.0,122240.0,124370.0
2019-08-14,124380.0,124600.0,122480.0,124210.0
2019-08-15,123660.0,124240.0,121400.0,123700.0
2019-08-16,124100.0,127700.0,123750.0,126010.0
2019-08-19,125560.0,126800.0,125040.0,125910.0
2019-08-20,125360.0,125630.0,123100.0,123390.0
2019-08-21,123620.0,126630.0,122520.0,123840.0
2019-08-22,123430.0,125210.0,121770.0,122930.0
2019-08-23,123250.0,123990.0,122170.0,123930.0
2019-08-26,123400.0,125450.0,122510.0,124110.0
2019-08-27,124380.0,126300.0,124380.0,125580.0
2019-08-28,126000.0,126360.0,123720.0,125740.0
2019-08-29,126450.0,127580.0,125600.0,127200.0
2019-08-30,127370.0,130890.0,126930.0,130750.0
2019-09-02,136960.0,136960.0,136960.0,136960.0
2019-09-03,139450.0,149190.0,139200.0,146720.0
2019-09-04,145380.0,147970.0,143740.0,146850.0
2019-09-05,146480.0,147780.0,141510.0,142880.0
2019-09-06,142320.0,142600.0,138080.0,138590.0
2019-09-09,139400.0,142270.0,138140.0,141470.0
2019-09-10,141950.0,145040.0,141430.0,144090.0
2019-09-11,143430.0,144290.0,141850.0,144000.0
2019-09-12,144200.0,144820.0,142020.0,144730.0
2019-09-16,142880.0,143110.0,137000.0,137500.0
2019-09-17,137150.0,139000.0,134300.0,135110.0
2019-09-18,134430.0,137350.0,133910.0,136520.0
2019-09-19,135760.0,137300.0,135440.0,136420.0
2019-09-20,136660.0,138970.0,134850.0,138370.0
2019-09-23,139160.0,139960.0,137450.0,138810.0
2019-09-24,138950.0,139450.0,136140.0,138590.0
2019-09-25,137500.0,137580.0,135140.0,136080.0
2019-09-26,136070.0,138240.0,136030.0,136580.0
2019-09-27,136800.0,138050.0,135940.0,137970.0
2019-09-30,137810.0,137890.0,136310.0,137480.0
2019-10-08,139000.0,139000.0,134310.0,137000.0
2019-10-09,137290.0,137380.0,136230.0,136740.0
2019-10-10,137200.0,137700.0,134490.0,137210.0
2019-10-11,137360.0,137400.0,135120.0,136900.0
2019-10-14,137280.0,138890.0,135050.0,135770.0
2019-10-15,135110.0,136860.0,131380.0,131920.0
2019-10-16,132530.0,133310.0,131750.0,132500.0
2019-10-17,132800.0,133680.0,127340.0,128750.0
2019-10-18,128750.0,130700.0,128160.0,129300.0
2019-10-21,130020.0,130150.0,125330.0,126390.0
2019-10-22,126630.0,127140.0,125330.0,125690.0
2019-10-23,125550.0,132210.0,125150.0,129970.0
2019-10-24,129830.0,134120.0,129210.0,133080.0
2019-10-25,133800.0,134700.0,132150.0,133340.0
2019-10-28,133430.0,134390.0,131230.0,132080.0
2019-10-29,133360.0,136630.0,131870.0,132640.0
2019-10-30,132880.0,134450.0,132260.0,134160.0
2019-10-31,134150.0,134970.0,133110.0,133700.0
2019-11-01,131440.0,132000.0,129880.0,131990.0
2019-11-04,131700.0,131900.0,130800.0,131370.0
2019-11-05,131190.0,131190.0,127910.0,128620.0
2019-11-06,128490.0,128900.0,127630.0,127700.0
2019-11-07,128070.0,131310.0,126880.0,128900.0
2019-11-08,128900.0,129180.0,127530.0,127800.0
2019-11-11,127730.0,128570.0,125630.0,126330.0
2019-11-12,125930.0,125990.0,122800.0,123810.0
2019-11-13,123060.0,124720.0,122200.0,122710.0
2019-11-14,122800.0,124350.0,122310.0,123510.0
2019-11-15,121310.0,121660.0,117760.0,118470.0
2019-11-18,118230.0,119250.0,115020.0,117560.0
2019-11-19,117190.0,117360.0,115010.0,115360.0
2019-11-20,114670.0,116080.0,113350.0,113500.0
2019-11-21,113290.0,114800.0,112300.0,114010.0
2019-11-22,113980.0,115160.0,112850.0,113200.0
2019-11-25,112960.0,115800.0,112800.0,114060.0
2019-11-26,114540.0,114910.0,113100.0,114170.0
2019-11-27,113880.0,114480.0,112550.0,114000.0
2019-11-28,113890.0,114100.0,111390.0,111530.0
2019-11-29,111160.0,111520.0,109250.0,109330.0
2019-12-02,109520.0,110230.0,107580.0,108080.0
2019-12-03,108450.0,108790.0,107840.0,108240.0
2019-12-04,107740.0,108020.0,103360.0,104020.0
2019-12-05,104400.0,104660.0,103750.0,103940.0
2019-12-06,104050.0,106940.0,104010.0,106240.0
2019-12-09,106400.0,107680.0,104230.0,104710.0
2019-12-10,104800.0,106470.0,104480.0,105160.0
2019-12-11,104710.0,108180.0,104530.0,107990.0
2019-12-12,108500.0,110570.0,108380.0,110190.0
2019-12-13,109860.0,111080.0,108840.0,110970.0
2019-12-16,111380.0,112090.0,109600.0,110720.0
2019-12-17,110960.0,112300.0,110630.0,111280.0
2019-12-18,111090.0,111350.0,108510.0,108760.0
2019-12-19,109100.0,111010.0,108300.0,110880.0
2019-12-20,111020.0,112560.0,110880.0,111740.0
2019-12-23,111970.0,114000.0,111890.0,113690.0
2019-12-24,113720.0,114090.0,111710.0,112720.0
2019-12-25,112700.0,113050.0,111290.0,111930.0
2019-12-26,112030.0,112880.0,111690.0,112270.0
2019-12-27,112370.0,112560.0,109840.0,109890.0
2019-12-30,110130.0,112230.0,110000.0,111720.0
2019-12-31,111810.0,112980.0,110610.0,112130.0
2020-01-02,111490.0,112050.0,109820.0,111310.0
2020-01-03,111650.0,111900.0,107680.0,107800.0
2020-01-06,108060.0,108650.0,106810.0,108190.0
2020-01-07,108070.0,109480.0,107010.0,109390.0
2020-01-08,109060.0,109750.0,107810.0,109230.0
2020-01-09,109000.0,111890.0,108850.0,111540.0
2020-01-10,111780.0,112290.0,111090.0,111930.0
2020-01-13,111930.0,113390.0,111410.0,113210.0
2020-01-14,113100.0,113260.0,108870.0,108900.0
2020-01-15,108620.0,109930.0,108510.0,109140.0
2020-01-16,110000.0,112180.0,109750.0,111210.0
2020-01-17,111880.0,111890.0,107730.0,108440.0
2020-01-20,108500.0,108800.0,107710.0,108100.0
2020-01-21,108310.0,110300.0,107000.0,107480.0
2020-01-22,108090.0,109170.0,106310.0,108380.0
2020-01-23,108110.0,108330.0,105610.0,105850.0
2020-02-03,101000.0,102450.0,100670.0,102190.0
2020-02-04,102020.0,104780.0,101710.0,104420.0
2020-02-05,103810.0,106000.0,103810.0,105130.0
2020-02-06,105400.0,106200.0,104760.0,105070.0
2020-02-07,104760.0,105730.0,104180.0,105260.0
2020-02-10,103500.0,105220.0,103470.0,104450.0
2020-02-11,104310.0,106680.0,104300.0,106190.0
2020-02-12,105950.0,106460.0,103660.0,105130.0
2020-02-13,105400.0,106300.0,104790.0,105630.0
2020-02-14,106120.0,107050.0,104570.0,104650.0
2020-02-17,104770.0,105620.0,104300.0,105210.0
2020-02-18,105200.0,105590.0,103420.0,105090.0
2020-02-19,104430.0,104920.0,103650.0,103810.0
2020-02-20,104000.0,104550.0,103330.0,104080.0
2020-02-21,103680.0,103930.0,102330.0,102350.0
2020-02-24,102000.0,102970.0,101020.0,102720.0
2020-02-25,102040.0,102930.0,101330.0,102670.0
2020-02-26,102050.0,102580.0,100670.0,100680.0
2020-02-27,101050.0,101600.0,100380.0,100780.0
2020-02-28,100400.0,100500.0,98200.0,98250.0
2020-03-02,98660.0,102200.0,98500.0,102000.0
2020-03-03,102500.0,104370.0,102010.0,102350.0
2020-03-04,102920.0,103260.0,102350.0,102810.0
2020-03-05,102700.0,104160.0,102250.0,103400.0
2020-03-06,103700.0,103800.0,102920.0,103020.0
2020-03-09,102170.0,102220.0,99320.0,99610.0
2020-03-10,100680.0,104600.0,100620.0,104210.0
2020-03-11,103340.0,104420.0,102160.0,102350.0
2020-03-12,101000.0,101300.0,99860.0,100560.0
2020-03-13,97200.0,100350.0,96200.0,99300.0
2020-03-16,100000.0,101510.0,98820.0,99400.0
2020-03-17,99450.0,100250.0,99040.0,99550.0
2020-03-18,98290.0,99800.0,94950.0,95050.0
2020-03-19,95050.0,95790.0,90600.0,95250.0
2020-03-20,95010.0,96660.0,94420.0,95850.0
2020-03-23,93000.0,94360.0,91230.0,91920.0
2020-03-24,92590.0,93800.0,91030.0,91690.0
2020-03-25,93500.0,93920.0,91190.0,91890.0
2020-03-26,92500.0,93340.0,91550.0,91580.0
2020-03-27,92200.0,93460.0,91840.0,93440.0
2020-03-30,92980.0,94100.0,91520.0,93210.0
2020-03-31,93650.0,93980.0,91800.0,91830.0
2020-04-01,92600.0,93290.0,92220.0,92680.0
2020-04-02,92350.0,93250.0,89550.0,92900.0
2020-04-03,92900.0,93260.0,91950.0,92640.0
2020-04-07,93800.0,94420.0,92850.0,93330.0
2020-04-08,92960.0,95410.0,92440.0,95310.0
2020-04-09,95600.0,95860.0,94650.0,94970.0
2020-04-10,95400.0,97840.0,95220.0,97310.0
2020-04-13,97100.0,97570.0,96020.0,96430.0
2020-04-14,96600.0,97420.0,96060.0,97160.0
2020-04-15,97180.0,98700.0,96630.0,97240.0
2020-04-16,97100.0,97180.0,95700.0,95760.0
2020-04-17,96550.0,99140.0,96500.0,98970.0
2020-04-20,98970.0,102300.0,97990.0,102030.0
2020-04-21,102030.0,102500.0,100020.0,100920.0
2020-04-22,100580.0,100580.0,96560.0,98050.0
2020-04-23,98300.0,99670.0,98150.0,99500.0
2020-04-24,99110.0,101260.0,98760.0,99780.0
2020-04-27,101000.0,103780.0,100440.0,101520.0
2020-04-28,101110.0,101440.0,99290.0,100480.0
2020-04-29,100900.0,101640.0,99850.0,100010.0
2020-04-30,101000.0,101310.0,99900.0,99950.0
2020-05-06,98960.0,101660.0,97800.0,101350.0
2020-05-07,101100.0,102780.0,100720.0,101890.0
2020-05-08,102280.0,102750.0,100390.0,101720.0
2020-05-11,101570.0,103450.0,101300.0,101610.0
2020-05-12,101410.0,103050.0,100680.0,101040.0
2020-05-13,101450.0,101680.0,99720.0,101140.0
2020-05-14,101420.0,101570.0,100210.0,101170.0
2020-05-15,100770.0,100800.0,99060.0,99400.0
2020-05-18,98810.0,100360.0,98150.0,99860.0
2020-05-19,100000.0,102210.0,100000.0,102080.0
2020-05-20,102600.0,103120.0,102010.0,102580.0
2020-05-21,102520.0,105810.0,102290.0,105110.0
2020-05-22,105800.0,106160.0,96070.0,99760.0
2020-05-25,100000.0,101490.0,100000.0,100650.0
2020-05-26,100650.0,101800.0,100560.0,100860.0
2020-05-27,101480.0,101550.0,99700.0,100000.0
2020-05-28,99800.0,101100.0,99390.0,100730.0
2020-05-29,100660.0,101300.0,99850.0,100080.0
2020-06-01,100120.0,104020.0,99960.0,103250.0
2020-06-02,102850.0,103280.0,102090.0,103210.0
2020-06-03,103690.0,104540.0,102920.0,103470.0
2020-06-04,103850.0,103920.0,101770.0,102190.0
2020-06-05,102470.0,104070.0,102310.0,103790.0
2020-06-08,104000.0,104500.0,103230.0,103770.0
2020-06-09,104200.0,105490.0,104160.0,104700.0
2020-06-10,104300.0,104390.0,102550.0,103180.0
2020-06-11,103860.0,104410.0,101400.0,101830.0
2020-06-12,101380.0,102180.0,100700.0,101740.0
2020-06-15,101930.0,102350.0,100220.0,100290.0
2020-06-16,100590.0,103640.0,100500.0,103630.0
2020-06-17,103800.0,103880.0,102510.0,103480.0
2020-06-18,103400.0,104130.0,102600.0,103250.0
2020-06-19,102840.0,104560.0,102560.0,104200.0
2020-06-22,104190.0,104250.0,101660.0,101860.0
2020-06-23,102000.0,102740.0,101240.0,101550.0
2020-06-24,101710.0,102110.0,101330.0,101640.0
2020-06-29,101460.0,102940.0,100530.0,102580.0
2020-06-30,101900.0,103100.0,101900.0,102780.0
2020-07-01,103190.0,103190.0,101350.0,101850.0
2020-07-02,101400.0,102850.0,101060.0,102750.0
2020-07-03,102670.0,105460.0,102560.0,105240.0
2020-07-06,106030.0,107500.0,104560.0,107110.0
2020-07-07,107430.0,108100.0,106520.0,107070.0
2020-07-08,107290.0,108430.0,106710.0,107530.0
2020-07-09,107500.0,107830.0,106000.0,107630.0
2020-07-10,107900.0,108800.0,105060.0,105450.0
2020-07-13,105800.0,109250.0,105650.0,108510.0
2020-07-14,108300.0,110190.0,107650.0,109050.0
2020-07-15,109000.0,109470.0,107700.0,108570.0
2020-07-16,108680.0,108830.0,105200.0,106170.0
2020-07-17,106530.0,107350.0,106130.0,106320.0
2020-07-20,106390.0,106610.0,104320.0,105610.0
2020-07-21,105690.0,106720.0,105300.0,105970.0
2020-07-22,106250.0,108450.0,106250.0,106640.0
2020-07-23,105900.0,106120.0,104640.0,106040.0
2020-07-24,106990.0,109190.0,106250.0,107620.0
2020-07-27,107620.0,110810.0,107520.0,110140.0
2020-07-28,110000.0,112150.0,108400.0,108740.0
2020-07-29,108400.0,110520.0,108300.0,109500.0
2020-07-30,109550.0,111960.0,109380.0,111340.0
2020-07-31,110500.0,111320.0,108930.0,110440.0
2020-08-03,110450.0,110700.0,108220.0,109040.0
2020-08-04,109560.0,111580.0,109560.0,110860.0
2020-08-05,110820.0,113050.0,110370.0,112990.0
2020-08-06,113000.0,117220.0,112630.0,114540.0
2020-08-07,114830.0,116500.0,113630.0,115080.0
2020-08-10,115150.0,115680.0,112060.0,113180.0
2020-08-11,113700.0,114550.0,111880.0,112130.0
2020-08-12,112470.0,113550.0,110520.0,112300.0
2020-08-13,112300.0,113200.0,111820.0,112560.0
2020-08-14,112400.0,114800.0,111750.0,114100.0
2020-08-17,114380.0,116090.0,113860.0,115950.0
2020-08-18,116100.0,116870.0,115360.0,116150.0
2020-08-19,116400.0,117440.0,115570.0,116210.0
2020-08-20,117000.0,117300.0,114440.0,115950.0
2020-08-21,116850.0,116920.0,114720.0,115350.0
2020-08-24,114500.0,117350.0,114500.0,117160.0
2020-08-25,117450.0,118090.0,116400.0,117250.0
2020-08-26,117580.0,119940.0,116950.0,119680.0
2020-08-27,119540.0,120750.0,119000.0,119430.0
2020-08-28,119480.0,120400.0,118550.0,120350.0
2020-08-31,121010.0,121550.0,120010.0,121240.0
2020-09-01,121300.0,123370.0,120290.0,123080.0
2020-09-02,122900.0,123050.0,121020.0,122180.0
2020-09-03,122200.0,123930.0,119650.0,120010.0
2020-09-04,119100.0,120250.0,117820.0,119250.0
2020-09-07,119530.0,120500.0,118680.0,119080.0
2020-09-08,119260.0,120050.0,118600.0,119610.0
2020-09-09,118350.0,118490.0,115630.0,115850.0
2020-09-10,116490.0,117120.0,115420.0,115770.0
2020-09-11,116220.0,116980.0,114730.0,116150.0
2020-09-14,116610.0,119000.0,116220.0,118820.0
2020-09-15,118800.0,119470.0,118440.0,118790.0
2020-09-16,118900.0,118920.0,116840.0,117540.0
2020-09-17,117600.0,118150.0,115260.0,115560.0
2020-09-18,115560.0,117500.0,115300.0,116710.0
2020-09-21,116350.0,116430.0,113810.0,114100.0
2020-09-22,114070.0,114430.0,110420.0,113200.0
2020-09-23,113690.0,113890.0,111000.0,112770.0
2020-09-24,112000.0,113250.0,110900.0,112000.0
2020-09-25,111500.0,113730.0,111350.0,113610.0
2020-09-28,113200.0,113810.0,111730.0,113470.0
2020-09-29,113840.0,114100.0,112760.0,113850.0
2020-09-30,113720.0,114670.0,111670.0,111700.0
2020-10-09,113490.0,116180.0,113410.0,115940.0
2020-10-12,116200.0,117670.0,115630.0,117080.0
2020-10-13,117400.0,117610.0,116260.0,117100.0
2020-10-14,117060.0,117370.0,116100.0,117030.0
2020-10-15,117650.0,119100.0,117240.0,117860.0
2020-10-16,117900.0,119680.0,117370.0,119450.0
2020-10-19,119750.0,120950.0,119230.0,119430.0
2020-10-20,120040.0,120410.0,118920.0,120200.0
2020-10-21,120570.0,122190.0,120430.0,121730.0
2020-10-22,121730.0,121770.0,119290.0,119860.0
2020-10-23,119840.0,120330.0,119140.0,119840.0
2020-10-26,120200.0,120800.0,117580.0,117880.0
2020-10-27,117600.0,119600.0,117460.0,119390.0
2020-10-28,119400.0,125670.0,118700.0,125210.0
2020-10-29,123000.0,123160.0,120290.0,121620.0
2020-10-30,119610.0,120810.0,116300.0,116980.0
2020-11-02,116660.0,117640.0,115200.0,115510.0
2020-11-03,115510.0,116500.0,115320.0,115850.0
2020-11-04,116870.0,117650.0,114760.0,116320.0
2020-11-05,117000.0,117470.0,115500.0,116380.0
2020-11-06,116860.0,117800.0,115800.0,115960.0
2020-11-09,116840.0,118290.0,114020.0,117930.0
2020-11-10,119330.0,119600.0,117000.0,117940.0
2020-11-11,117750.0,119390.0,117390.0,118150.0
2020-11-12,118400.0,120380.0,117500.0,119010.0
2020-11-13,118950.0,120140.0,118110.0,118580.0
2020-11-16,118600.0,120940.0,118510.0,120240.0
2020-11-17,120370.0,120440.0,115950.0,116100.0
2020-11-18,116450.0,116920.0,115700.0,116280.0
2020-11-19,116380.0,117070.0,115150.0,116470.0
2020-11-20,116380.0,117960.0,116310.0,116900.0
2020-11-23,117210.0,120040.0,117200.0,119780.0
2020-11-24,119090.0,121430.0,118560.0,121200.0
2020-11-25,120600.0,121640.0,119540.0,119660.0
2020-11-26,119230.0,120800.0,118520.0,120750.0
2020-11-27,120100.0,123160.0,119970.0,122850.0
2020-11-30,122600.0,123600.0,120400.0,121960.0
2020-12-01,122360.0,122730.0,118670.0,119240.0
2020-12-02,119510.0,120780.0,119260.0,119730.0
2020-12-03,118850.0,119130.0,117120.0,117550.0
2020-12-04,118000.0,118280.0,116410.0,117750.0
2020-12-07,118000.0,121100.0,117740.0,120990.0
2020-12-08,120510.0,122000.0,120100.0,121490.0
2020-12-09,121490.0,122470.0,120520.0,121690.0
2020-12-10,121700.0,124950.0,121700.0,123580.0
2020-12-11,124370.0,130880.0,124170.0,129250.0
2020-12-14,128700.0,133190.0,127610.0,130930.0
2020-12-15,132000.0,132120.0,129780.0,131480.0
2020-12-16,131500.0,134180.0,128260.0,129370.0
2020-12-17,129490.0,130760.0,128650.0,130450.0
2020-12-18,131060.0,132100.0,128900.0,131530.0
2020-12-21,131240.0,133280.0,129110.0,132740.0
2020-12-22,131050.0,131150.0,124690.0,125430.0
2020-12-23,126300.0,126620.0,121160.0,124010.0
2020-12-24,124010.0,125850.0,124000.0,125140.0
2020-12-25,125320.0,128150.0,125300.0,127520.0
2020-12-28,127710.0,128850.0,126280.0,127800.0
2020-12-29,128090.0,129470.0,126300.0,126790.0
2020-12-30,126490.0,127260.0,124530.0,125250.0
2020-12-31,124800.0,125250.0,123500.0,123580.0
2021-01-04,123500.0,128950.0,123260.0,128210.0
2021-01-05,128260.0,130250.0,128020.0,129580.0
2021-01-06,129480.0,130740.0,128220.0,129470.0
2021-01-07,130230.0,133950.0,129160.0,133270.0
2021-01-08,132350.0,134490.0,130930.0,132490.0
2021-01-11,132400.0,132870.0,126800.0,127490.0
2021-01-12,127060.0,130240.0,125700.0,129920.0
2021-01-13,130040.0,131650.0,129290.0,131180.0
2021-01-14,130800.0,132260.0,129000.0,132150.0
2021-01-15,132660.0,136500.0,132000.0,132390.0
2021-01-18,132660.0,135180.0,131700.0,134930.0
2021-01-19,134550.0,134750.0,132660.0,133460.0
2021-01-20,133700.0,136700.0,133200.0,134020.0
2021-01-21,133690.0,136880.0,133000.0,135690.0
2021-01-22,135810.0,136370.0,132800.0,133380.0
2021-01-25,132540.0,137280.0,132080.0,135930.0
2021-01-26,135690.0,136260.0,133900.0,134000.0
2021-01-27,134770.0,134950.0,133230.0,133710.0
2021-01-28,132980.0,132980.0,130710.0,131270.0
2021-01-29,131050.0,133070.0,130230.0,130570.0
2021-02-01,131200.0,133300.0,131030.0,132740.0
2021-02-02,132750.0,132770.0,130730.0,131010.0
2021-02-03,131140.0,131740.0,128840.0,129630.0
2021-02-04,130000.0,130850.0,129160.0,130500.0
2021-02-05,130340.0,133280.0,129920.0,132850.0
2021-02-08,133380.0,134460.0,132760.0,133550.0
2021-02-09,133520.0,135770.0,133310.0,135250.0
2021-02-10,135550.0,136470.0,133850.0,136220.0
2021-02-18,137290.0,139790.0,137280.0,138590.0
2021-02-19,139890.0,144990.0,139740.0,144050.0
2021-02-22,144300.0,149350.0,143440.0,146230.0
2021-02-23,146000.0,147470.0,143230.0,144970.0
2021-02-24,143160.0,144080.0,141260.0,142340.0
2021-02-25,143660.0,147670.0,142210.0,144990.0
2021-02-26,145080.0,145510.0,139310.0,140490.0
2021-03-01,139220.0,141790.0,138000.0,138640.0
2021-03-02,138640.0,139470.0,136010.0,138080.0
2021-03-03,138600.0,139900.0,137130.0,138230.0
2021-03-04,134020.0,134020.0,130490.0,130490.0
2021-03-05,123490.0,123900.0,120170.0,121400.0
2021-03-08,122480.0,125100.0,120920.0,121800.0
2021-03-09,121410.0,123680.0,118000.0,118600.0
2021-03-10,119600.0,121640.0,118860.0,119770.0
2021-03-11,120550.0,123380.0,120350.0,122540.0
2021-03-12,123070.0,123440.0,120390.0,120950.0
2021-03-15,121300.0,122190.0,118750.0,121990.0
2021-03-16,121830.0,122600.0,120150.0,120450.0
2021-03-17,121100.0,121940.0,119740.0,120170.0
2021-03-18,120410.0,122190.0,119500.0,120520.0
2021-03-19,120290.0,121260.0,118000.0,120610.0
2021-03-22,121000.0,123370.0,120900.0,122730.0
2021-03-23,123480.0,124760.0,122020.0,124720.0
2021-03-24,124260.0,124470.0,120000.0,120820.0
2021-03-25,121190.0,121860.0,119530.0,119900.0
2021-03-26,119700.0,123730.0,119660.0,123190.0
2021-03-29,123050.0,124200.0,122540.0,123750.0
2021-03-30,123300.0,124360.0,122250.0,123500.0
2021-03-31,123750.0,123890.0,119920.0,120650.0
2021-04-01,121450.0,121760.0,120510.0,121010.0
2021-04-02,121300.0,123950.0,121300.0,123470.0
2021-04-06,123460.0,126460.0,123410.0,125080.0
2021-04-07,125500.0,126580.0,125050.0,126000.0
2021-04-08,125750.0,127040.0,124010.0,126690.0
2021-04-09,127090.0,127750.0,125740.0,126170.0
2021-04-12,126430.0,126780.0,121920.0,122260.0
2021-04-13,122350.0,122840.0,121090.0,121720.0
2021-04-14,122310.0,122470.0,120840.0,121520.0
2021-04-15,122200.0,123060.0,120660.0,121350.0
2021-04-16,121230.0,124090.0,121130.0,123490.0
2021-04-19,123770.0,123970.0,120310.0,121390.0
2021-04-20,121250.0,122100.0,120300.0,120960.0
2021-04-21,120910.0,121650.0,119280.0,120850.0
2021-04-22,120580.0,121650.0,119060.0,119780.0
2021-04-23,119790.0,121050.0,118750.0,120240.0
2021-04-26,120700.0,123370.0,120330.0,123150.0
2021-04-27,123310.0,127200.0,123310.0,126560.0
2021-04-28,126300.0,127470.0,125120.0,127330.0
2021-04-29,128610.0,131280.0,127920.0,129920.0
2021-04-30,130300.0,131800.0,128080.0,131410.0
2021-05-06,133000.0,134240.0,130040.0,132220.0
2021-05-07,133260.0,134360.0,131940.0,133670.0
2021-05-10,133980.0,135570.0,132130.0,133150.0
2021-05-11,133240.0,133660.0,129570.0,131690.0
2021-05-12,132200.0,134000.0,131260.0,132890.0
2021-05-13,131550.0,132350.0,127820.0,128780.0
2021-05-14,127600.0,129340.0,126130.0,128770.0
2021-05-17,128770.0,131980.0,128540.0,130790.0
2021-05-18,130800.0,134840.0,130330.0,134450.0
2021-05-19,134150.0,134270.0,132100.0,132600.0
2021-05-20,131640.0,131640.0,127050.0,128210.0
2021-05-21,127990.0,128250.0,124160.0,124220.0
2021-05-24,125970.0,126090.0,122620.0,123880.0
2021-05-25,123880.0,126510.0,123810.0,125220.0
2021-05-26,125220.0,126980.0,124540.0,125420.0
2021-05-27,125530.0,127470.0,124800.0,126420.0
2021-05-28,126880.0,133180.0,126540.0,132310.0
2021-05-31,131380.0,133530.0,130830.0,132890.0
2021-06-01,132390.0,134990.0,131680.0,134920.0
2021-06-02,133810.0,134480.0,131720.0,133590.0
2021-06-03,133410.0,135800.0,132760.0,133140.0
2021-06-04,131800.0,132270.0,130140.0,131350.0
2021-06-07,132120.0,133280.0,129410.0,129530.0
2021-06-08,129600.0,131990.0,129210.0,130080.0
2021-06-09,130000.0,133390.0,129840.0,132800.0
2021-06-10,132990.0,133520.0,130540.0,131110.0
2021-06-11,131300.0,135360.0,131110.0,135350.0
2021-06-15,135650.0,136260.0,131370.0,132500.0
2021-06-16,131790.0,132970.0,127800.0,128260.0
2021-06-17,128300.0,129730.0,126530.0,127720.0
2021-06-18,127380.0,129360.0,126300.0,128300.0
2021-06-21,127910.0,129870.0,126840.0,128900.0
2021-06-22,128900.0,132780.0,127760.0,132750.0
2021-06-23,132750.0,134280.0,132080.0,133700.0
2021-06-24,134130.0,136190.0,133610.0,134820.0
2021-06-25,135500.0,138840.0,135130.0,137360.0
2021-06-28,138230.0,138650.0,136410.0,137640.0
2021-06-29,137090.0,137670.0,134710.0,135560.0
2021-06-30,135980.0,138120.0,135200.0,138060.0
2021-07-01,137300.0,137590.0,133840.0,134090.0
2021-07-02,134500.0,136100.0,133550.0,134000.0
2021-07-05,135360.0,137680.0,135160.0,136900.0
2021-07-06,136600.0,138790.0,135960.0,138020.0
2021-07-07,138010.0,138010.0,133160.0,135480.0
2021-07-08,135480.0,137490.0,135340.0,137050.0
2021-07-09,136550.0,140300.0,135840.0,139910.0
2021-07-12,140300.0,141110.0,137880.0,139090.0
2021-07-13,139020.0,141100.0,138830.0,140500.0
2021-07-14,139940.0,140460.0,138010.0,139960.0
2021-07-15,140080.0,140280.0,137120.0,139080.0
2021-07-16,139080.0,143710.0,138620.0,141370.0
2021-07-19,141460.0,143780.0,141170.0,142390.0
2021-07-20,141130.0,141170.0,137380.0,138830.0
2021-07-21,138700.0,139840.0,136340.0,136830.0
2021-07-22,136940.0,139480.0,136940.0,139020.0
2021-07-23,139860.0,143860.0,139490.0,143120.0
2021-07-26,143360.0,146780.0,143150.0,145690.0
2021-07-27,145700.0,148050.0,144080.0,144760.0
2021-07-28,145300.0,148560.0,143970.0,146580.0
2021-07-29,146530.0,147760.0,145200.0,147500.0
2021-07-30,147820.0,148780.0,145330.0,146900.0
2021-08-02,147160.0,147820.0,143690.0,146270.0
2021-08-03,146270.0,146410.0,141810.0,142270.0
2021-08-04,142200.0,144200.0,141890.0,143510.0
