CLOCK,OPEN,HIGH,LOW,CLOSE
2014-04-14,16200.0,16215.0,16115.0,16140.0
2014-04-15,16190.0,16225.0,16130.0,16210.0
2014-04-16,16180.0,16300.0,16170.0,16235.0
2014-04-17,16255.0,16325.0,16230.0,16305.0
2014-04-18,16325.0,16330.0,16200.0,16210.0
2014-04-21,16210.0,16280.0,16040.0,16050.0
2014-04-22,16030.0,16085.0,15920.0,15995.0
2014-04-23,16020.0,16045.0,15940.0,15960.0
2014-04-24,15950.0,16145.0,15945.0,16050.0
2014-04-25,16050.0,16080.0,16010.0,16050.0
2014-04-28,16100.0,16195.0,16050.0,16180.0
2014-04-29,16150.0,16185.0,16105.0,16105.0
2014-04-30,16165.0,16170.0,16115.0,16150.0
2014-05-05,16150.0,16225.0,16120.0,16130.0
2014-05-06,16150.0,16150.0,16035.0,16035.0
2014-05-07,15995.0,16075.0,15990.0,16020.0
2014-05-08,15995.0,16055.0,15965.0,16005.0
2014-05-09,16015.0,16050.0,15995.0,16025.0
2014-05-12,16010.0,16010.0,15905.0,15910.0
2014-05-13,15880.0,15970.0,15860.0,15940.0
2014-05-14,15940.0,16060.0,15925.0,16055.0
2014-05-15,16025.0,16035.0,15960.0,15995.0
2014-05-16,15955.0,15985.0,15880.0,15910.0
2014-05-19,15905.0,15905.0,15750.0,15820.0
2014-05-20,15800.0,15905.0,15790.0,15880.0
2014-05-21,15865.0,15970.0,15845.0,15905.0
2014-05-22,15910.0,15945.0,15860.0,15870.0
2014-05-23,15830.0,15900.0,15780.0,15860.0
2014-05-26,15810.0,15880.0,15780.0,15855.0
2014-05-27,15870.0,15890.0,15805.0,15825.0
2014-05-28,15800.0,15830.0,15710.0,15730.0
2014-05-29,15710.0,15760.0,15700.0,15730.0
2014-05-30,15760.0,15785.0,15650.0,15710.0
2014-06-03,15710.0,15730.0,15480.0,15495.0
2014-06-04,15505.0,15550.0,15385.0,15445.0
2014-06-05,15415.0,15415.0,15260.0,15340.0
2014-06-06,15320.0,15460.0,15315.0,15450.0
2014-06-09,15440.0,15470.0,15365.0,15385.0
2014-06-10,15365.0,15495.0,15360.0,15475.0
2014-06-11,15475.0,15550.0,15470.0,15515.0
2014-06-12,15480.0,15490.0,15405.0,15440.0
2014-06-13,15480.0,15505.0,15430.0,15455.0
2014-06-16,15465.0,15665.0,15460.0,15625.0
2014-06-17,15580.0,15580.0,15510.0,15545.0
2014-06-18,15530.0,15545.0,15385.0,15395.0
2014-06-19,15400.0,15500.0,15400.0,15490.0
2014-06-20,15495.0,15495.0,15420.0,15470.0
2014-06-23,15445.0,15510.0,15430.0,15485.0
2014-06-24,15505.0,15520.0,15445.0,15460.0
2014-06-25,15405.0,15435.0,15350.0,15415.0
2014-06-26,15345.0,15380.0,15280.0,15370.0
2014-06-27,15325.0,15395.0,15325.0,15370.0
2014-06-30,15360.0,15435.0,15355.0,15410.0
2014-07-01,15370.0,15375.0,15180.0,15255.0
2014-07-02,15250.0,15250.0,14905.0,15010.0
2014-07-03,14960.0,14960.0,14770.0,14800.0
2014-07-04,14790.0,14895.0,14750.0,14850.0
2014-07-07,14820.0,14830.0,14490.0,14510.0
2014-07-08,14420.0,14655.0,14310.0,14625.0
2014-07-09,14570.0,14625.0,14485.0,14520.0
2014-07-10,14465.0,14585.0,14330.0,14375.0
2014-07-11,14330.0,14375.0,14115.0,14230.0
2014-07-14,14210.0,14480.0,14200.0,14230.0
2014-07-15,14280.0,14310.0,14180.0,14225.0
2014-07-16,14240.0,14440.0,14160.0,14385.0
2014-07-17,14340.0,14430.0,14290.0,14340.0
2014-07-18,14345.0,14425.0,14275.0,14385.0
2014-07-21,14405.0,14470.0,14320.0,14415.0
2014-07-22,14415.0,14595.0,14360.0,14585.0
2014-07-23,14600.0,14630.0,14490.0,14585.0
2014-07-24,14580.0,14600.0,14360.0,14470.0
2014-07-25,14320.0,14400.0,14265.0,14370.0
2014-07-28,14300.0,14390.0,14255.0,14330.0
2014-07-29,14375.0,14500.0,14340.0,14400.0
2014-07-30,14350.0,14430.0,14340.0,14400.0
2014-07-31,14315.0,14410.0,14300.0,14380.0
2014-08-01,14335.0,14360.0,14010.0,14020.0
2014-08-04,14090.0,14565.0,14050.0,14510.0
2014-08-05,14520.0,14755.0,14430.0,14640.0
2014-08-06,14610.0,14720.0,14540.0,14690.0
2014-08-07,14705.0,14775.0,14650.0,14720.0
2014-08-08,14695.0,14745.0,14660.0,14705.0
2014-08-11,14720.0,14960.0,14705.0,14930.0
2014-08-12,14890.0,14950.0,14805.0,14875.0
2014-08-13,14795.0,14850.0,14695.0,14765.0
2014-08-14,14890.0,14980.0,14760.0,14830.0
2014-08-15,14800.0,14840.0,14725.0,14765.0
2014-08-18,14730.0,14770.0,14380.0,14445.0
2014-08-19,14430.0,14465.0,14355.0,14370.0
2014-08-20,14405.0,14500.0,14340.0,14340.0
2014-08-21,14515.0,14540.0,14425.0,14460.0
2014-08-22,14430.0,14435.0,14190.0,14290.0
2014-08-25,14310.0,14370.0,14155.0,14305.0
2014-08-26,14310.0,14560.0,14295.0,14535.0
2014-08-27,14535.0,14690.0,14465.0,14480.0
2014-08-28,14510.0,14560.0,14240.0,14265.0
2014-08-29,14240.0,14325.0,14180.0,14225.0
2014-09-01,14210.0,14310.0,13895.0,13905.0
2014-09-02,13900.0,14095.0,13865.0,13965.0
2014-09-03,13900.0,14195.0,13865.0,14040.0
2014-09-04,14065.0,14120.0,13910.0,13925.0
2014-09-05,13900.0,13920.0,13595.0,13605.0
2014-09-09,13680.0,13820.0,13440.0,13645.0
2014-09-10,13720.0,13765.0,13575.0,13680.0
2014-09-11,13775.0,13775.0,13600.0,13630.0
2014-09-12,13700.0,13775.0,13570.0,13580.0
2014-09-15,13540.0,13750.0,13510.0,13750.0
2014-09-16,13645.0,13740.0,13605.0,13665.0
2014-09-17,13690.0,13915.0,13590.0,13910.0
2014-09-18,13800.0,13860.0,13495.0,13520.0
2014-09-19,13550.0,13550.0,13110.0,13110.0
2014-09-22,13095.0,13180.0,12805.0,12960.0
2014-09-23,12930.0,13295.0,12820.0,13205.0
2014-09-24,13210.0,13270.0,12800.0,12800.0
2014-09-25,12790.0,12890.0,12470.0,12865.0
2014-09-26,12890.0,13170.0,12790.0,13170.0
2014-09-29,13300.0,13840.0,12995.0,13615.0
2014-09-30,13575.0,13575.0,13265.0,13345.0
2014-10-08,13630.0,13700.0,13360.0,13455.0
2014-10-09,13460.0,13540.0,13030.0,13295.0
2014-10-10,13240.0,13425.0,13150.0,13365.0
2014-10-13,13410.0,13665.0,13410.0,13570.0
2014-10-14,13620.0,13765.0,13495.0,13710.0
2014-10-15,13620.0,13750.0,13535.0,13605.0
2014-10-16,13530.0,13750.0,13465.0,13750.0
2014-10-17,13800.0,13960.0,13690.0,13750.0
2014-10-20,13900.0,14000.0,13815.0,13985.0
2014-10-21,13950.0,14100.0,13850.0,13905.0
2014-10-22,13900.0,13935.0,13795.0,13845.0
2014-10-23,13800.0,13890.0,13755.0,13760.0
2014-10-24,13790.0,13860.0,13725.0,13830.0
2014-10-27,13800.0,13845.0,13505.0,13550.0
2014-10-28,13550.0,13660.0,13480.0,13580.0
2014-10-29,13640.0,13760.0,13585.0,13715.0
2014-10-30,13675.0,13895.0,13655.0,13705.0
2014-10-31,13640.0,13640.0,13520.0,13610.0
2014-11-03,13545.0,13585.0,13390.0,13420.0
2014-11-04,13450.0,13550.0,13405.0,13475.0
2014-11-05,13340.0,13440.0,13290.0,13335.0
2014-11-06,13370.0,13460.0,13310.0,13430.0
2014-11-07,13450.0,13475.0,13390.0,13420.0
2014-11-10,13405.0,13540.0,13405.0,13465.0
2014-11-11,13340.0,13475.0,13330.0,13430.0
2014-11-12,13295.0,13355.0,13240.0,13315.0
2014-11-13,13200.0,13265.0,13170.0,13220.0
2014-11-14,13050.0,13080.0,12900.0,13005.0
2014-11-17,13020.0,13075.0,12735.0,12750.0
2014-11-18,12770.0,12915.0,12735.0,12890.0
2014-11-19,12900.0,12940.0,12785.0,12815.0
2014-11-20,12760.0,12815.0,12560.0,12620.0
2014-11-21,12655.0,12670.0,12590.0,12590.0
2014-11-24,12595.0,12615.0,12355.0,12390.0
2014-11-25,12350.0,12860.0,12320.0,12770.0
2014-11-26,12700.0,12725.0,12520.0,12550.0
2014-11-27,12620.0,12895.0,12600.0,12860.0
2014-11-28,12790.0,12910.0,12735.0,12800.0
2014-12-01,12700.0,12845.0,12640.0,12710.0
2014-12-02,12745.0,12815.0,12670.0,12755.0
2014-12-03,12740.0,12885.0,12715.0,12850.0
2014-12-04,12820.0,13150.0,12820.0,13030.0
2014-12-05,13080.0,13140.0,13010.0,13090.0
2014-12-08,13010.0,13105.0,12970.0,13045.0
2014-12-09,12990.0,12990.0,12785.0,12835.0
2014-12-10,12880.0,13060.0,12830.0,12930.0
2014-12-11,12880.0,12965.0,12850.0,12950.0
2014-12-12,13005.0,13215.0,13000.0,13170.0
2014-12-15,13175.0,13210.0,13025.0,13095.0
2014-12-16,13120.0,13150.0,12955.0,13020.0
2014-12-17,12970.0,13005.0,12800.0,12870.0
2014-12-18,12865.0,12960.0,12745.0,12835.0
2014-12-19,12855.0,12890.0,12785.0,12845.0
2014-12-22,12825.0,12890.0,12810.0,12835.0
2014-12-23,12870.0,12950.0,12830.0,12865.0
2014-12-24,12850.0,12950.0,12740.0,12935.0
2014-12-25,12900.0,13155.0,12870.0,13135.0
2014-12-26,13125.0,13145.0,13030.0,13040.0
2014-12-29,13050.0,13310.0,13020.0,13175.0
2014-12-30,13170.0,13370.0,13130.0,13350.0
2014-12-31,13330.0,13405.0,13230.0,13260.0
2015-01-05,13040.0,13080.0,12890.0,13030.0
2015-01-06,13020.0,13150.0,13015.0,13110.0
2015-01-07,13120.0,13210.0,13050.0,13070.0
2015-01-08,13080.0,13180.0,13035.0,13145.0
2015-01-09,13165.0,13190.0,13080.0,13110.0
2015-01-12,13130.0,13150.0,13055.0,13085.0
2015-01-13,13050.0,13080.0,12905.0,12910.0
2015-01-14,12900.0,12970.0,12860.0,12890.0
2015-01-15,12875.0,12995.0,12860.0,12970.0
2015-01-16,12970.0,13245.0,12970.0,13125.0
2015-01-19,13105.0,13165.0,13060.0,13140.0
2015-01-20,13125.0,13190.0,13075.0,13105.0
2015-01-21,13110.0,13130.0,12950.0,13005.0
2015-01-22,13025.0,13095.0,12990.0,13025.0
2015-01-23,13030.0,13070.0,12910.0,13025.0
2015-01-26,13005.0,13075.0,12910.0,12920.0
2015-01-27,12930.0,13135.0,12870.0,13000.0
2015-01-28,13015.0,13140.0,12995.0,13135.0
2015-01-29,13120.0,13275.0,13085.0,13220.0
2015-01-30,13200.0,13225.0,13085.0,13090.0
2015-02-02,13075.0,13120.0,13040.0,13085.0
2015-02-03,13105.0,13215.0,13090.0,13160.0
2015-02-04,13200.0,13365.0,13155.0,13325.0
2015-02-05,13320.0,13320.0,13125.0,13135.0
2015-02-06,13140.0,13260.0,13140.0,13210.0
2015-02-09,13200.0,13250.0,13150.0,13235.0
2015-02-10,13205.0,13330.0,13205.0,13260.0
2015-02-11,13270.0,13310.0,13180.0,13230.0
2015-02-12,13190.0,13230.0,13150.0,13185.0
2015-02-13,13185.0,13325.0,13185.0,13275.0
2015-02-16,13280.0,13350.0,13255.0,13300.0
2015-02-17,13300.0,13380.0,13290.0,13310.0
2015-02-25,13375.0,13400.0,13270.0,13330.0
2015-02-26,13315.0,13480.0,13310.0,13445.0
2015-02-27,13430.0,13470.0,13375.0,13405.0
2015-03-02,13400.0,13445.0,13330.0,13370.0
2015-03-03,13370.0,13400.0,13100.0,13225.0
2015-03-04,13175.0,13230.0,13160.0,13180.0
2015-03-05,13180.0,13205.0,13145.0,13160.0
2015-03-06,13120.0,13220.0,13120.0,13160.0
2015-03-09,13135.0,13160.0,13060.0,13110.0
2015-03-10,13110.0,13120.0,13065.0,13075.0
2015-03-11,13085.0,13085.0,13020.0,13065.0
2015-03-12,13055.0,13285.0,13055.0,13145.0
2015-03-13,13150.0,13170.0,13120.0,13140.0
2015-03-16,13150.0,13155.0,13075.0,13135.0
2015-03-17,13125.0,13150.0,13085.0,13090.0
2015-03-18,13090.0,13090.0,13010.0,13020.0
2015-03-19,13010.0,13145.0,12955.0,12980.0
2015-03-20,13255.0,13265.0,13130.0,13180.0
2015-03-23,13185.0,13315.0,13170.0,13310.0
2015-03-24,13330.0,13420.0,13310.0,13335.0
2015-03-25,13350.0,13355.0,13235.0,13245.0
2015-03-26,13210.0,13245.0,13140.0,13210.0
2015-03-27,13200.0,13285.0,13100.0,13280.0
2015-03-30,13290.0,13295.0,13160.0,13170.0
2015-03-31,13170.0,13210.0,13075.0,13085.0
2015-04-01,13055.0,13135.0,12935.0,13005.0
2015-04-02,12995.0,13095.0,12970.0,13000.0
2015-04-03,13040.0,13080.0,12925.0,12955.0
2015-04-07,13010.0,13045.0,12835.0,12905.0
2015-04-08,12920.0,13085.0,12840.0,13045.0
2015-04-09,13060.0,13135.0,12995.0,13035.0
2015-04-10,13040.0,13040.0,12885.0,12925.0
2015-04-13,12900.0,12975.0,12850.0,12955.0
2015-04-14,12950.0,13015.0,12920.0,12985.0
2015-04-15,13000.0,13045.0,12925.0,12955.0
2015-04-16,12970.0,13090.0,12950.0,13070.0
2015-04-17,13050.0,13095.0,12980.0,13020.0
2015-04-20,13030.0,13065.0,12990.0,13040.0
2015-04-21,13015.0,13120.0,13015.0,13095.0
2015-04-22,13080.0,13355.0,13075.0,13320.0
2015-04-23,13320.0,13355.0,13025.0,13100.0
2015-04-24,13130.0,13255.0,13125.0,13230.0
2015-04-27,13280.0,13495.0,13210.0,13435.0
2015-04-28,13445.0,13530.0,13355.0,13410.0
2015-04-29,13420.0,13565.0,13305.0,13360.0
2015-04-30,13400.0,13500.0,13350.0,13405.0
2015-05-04,13350.0,13610.0,13350.0,13605.0
2015-05-05,13605.0,13640.0,13425.0,13520.0
2015-05-06,13530.0,13590.0,13485.0,13535.0
2015-05-07,13515.0,13575.0,13340.0,13355.0
2015-05-08,13335.0,13335.0,13210.0,13255.0
2015-05-11,13275.0,13370.0,13255.0,13325.0
2015-05-12,13250.0,13290.0,13150.0,13180.0
2015-05-13,13180.0,13215.0,13135.0,13155.0
2015-05-14,13175.0,13250.0,13155.0,13235.0
2015-05-15,13260.0,13315.0,13235.0,13245.0
2015-05-18,13235.0,13290.0,13225.0,13275.0
2015-05-19,13250.0,13275.0,13140.0,13140.0
2015-05-20,13095.0,13130.0,13000.0,13005.0
2015-05-21,13010.0,13115.0,12995.0,13070.0
2015-05-22,13090.0,13125.0,13010.0,13020.0
2015-05-25,13015.0,13045.0,12935.0,12980.0
2015-05-26,13000.0,13180.0,12980.0,13050.0
2015-05-27,13105.0,13120.0,13035.0,13060.0
2015-05-28,13060.0,13115.0,13045.0,13070.0
2015-05-29,13075.0,13150.0,13035.0,13120.0
2015-06-01,13160.0,13200.0,13050.0,13125.0
2015-06-02,13140.0,13155.0,13065.0,13085.0
2015-06-03,13080.0,13135.0,13080.0,13110.0
2015-06-04,13115.0,13140.0,13055.0,13070.0
2015-06-05,13060.0,13095.0,13020.0,13055.0
2015-06-08,13035.0,13060.0,12995.0,13045.0
2015-06-09,13050.0,13070.0,13025.0,13040.0
2015-06-10,13040.0,13070.0,13030.0,13050.0
2015-06-11,13050.0,13060.0,12810.0,12845.0
2015-06-12,12860.0,12870.0,12690.0,12740.0
2015-06-15,12740.0,12820.0,12670.0,12680.0
2015-06-16,12690.0,12725.0,12660.0,12725.0
2015-06-17,12730.0,12780.0,12670.0,12755.0
2015-06-18,12750.0,12780.0,12695.0,12710.0
2015-06-19,12715.0,12760.0,12625.0,12715.0
2015-06-23,12730.0,12795.0,12715.0,12725.0
2015-06-24,12705.0,12740.0,12700.0,12730.0
2015-06-25,12720.0,12770.0,12695.0,12700.0
2015-06-26,12705.0,12770.0,12695.0,12755.0
2015-06-29,12775.0,12855.0,12770.0,12795.0
2015-06-30,12795.0,12810.0,12695.0,12740.0
2015-07-01,12730.0,12920.0,12725.0,12850.0
2015-07-02,13290.0,13305.0,13255.0,13290.0
2015-07-03,13285.0,13355.0,13280.0,13315.0
2015-07-06,13320.0,13320.0,13160.0,13175.0
2015-07-07,13160.0,13215.0,13050.0,13065.0
2015-07-08,13020.0,13055.0,12610.0,12610.0
2015-07-09,12510.0,12995.0,12310.0,12910.0
2015-07-10,12940.0,13080.0,12850.0,12965.0
2015-07-13,12990.0,13015.0,12830.0,12855.0
2015-07-14,12840.0,12890.0,12710.0,12765.0
2015-07-15,12780.0,12790.0,12655.0,12715.0
2015-07-16,12690.0,12725.0,12630.0,12665.0
2015-07-17,12660.0,12720.0,12640.0,12660.0
2015-07-20,12635.0,12765.0,12520.0,12725.0
2015-07-21,12730.0,12775.0,12690.0,12725.0
2015-07-22,12725.0,12755.0,12670.0,12695.0
2015-07-23,12685.0,12730.0,12660.0,12690.0
2015-07-24,12700.0,12790.0,12670.0,12745.0
2015-07-27,12770.0,12780.0,12690.0,12710.0
2015-07-28,12680.0,12810.0,12680.0,12805.0
2015-07-29,12800.0,12805.0,12735.0,12760.0
2015-07-30,12745.0,12770.0,12715.0,12750.0
2015-07-31,12745.0,12760.0,12600.0,12635.0
2015-08-03,12630.0,12720.0,12620.0,12670.0
2015-08-04,12650.0,12680.0,12540.0,12630.0
2015-08-05,12655.0,12655.0,12540.0,12540.0
2015-08-06,12550.0,12570.0,12315.0,12385.0
2015-08-07,12365.0,12440.0,12365.0,12415.0
2015-08-10,12405.0,12450.0,12295.0,12385.0
2015-08-11,12370.0,12540.0,12365.0,12455.0
2015-08-12,12440.0,12480.0,12400.0,12435.0
2015-08-13,12450.0,12700.0,12440.0,12665.0
2015-08-14,12700.0,12730.0,12600.0,12605.0
2015-08-17,12620.0,12670.0,12600.0,12665.0
2015-08-18,12695.0,12695.0,12595.0,12610.0
2015-08-19,12610.0,12765.0,12535.0,12750.0
2015-08-20,12755.0,12780.0,12620.0,12665.0
2015-08-21,12670.0,12720.0,12545.0,12545.0
2015-08-24,12550.0,12560.0,12370.0,12480.0
2015-08-25,12400.0,12470.0,12340.0,12415.0
2015-08-26,12455.0,12480.0,12350.0,12360.0
2015-08-27,12320.0,12455.0,12320.0,12455.0
2015-08-28,12460.0,12585.0,12405.0,12415.0
2015-08-31,12395.0,12440.0,12355.0,12360.0
2015-09-01,12350.0,12520.0,12340.0,12460.0
2015-09-02,12450.0,12515.0,12405.0,12485.0
2015-09-07,12445.0,12565.0,12445.0,12505.0
2015-09-08,12525.0,12525.0,12430.0,12485.0
2015-09-09,12510.0,12595.0,12495.0,12550.0
2015-09-10,12560.0,12620.0,12510.0,12595.0
2015-09-11,12600.0,12640.0,12515.0,12550.0
2015-09-14,12530.0,12560.0,12490.0,12520.0
2015-09-15,12530.0,12580.0,12480.0,12515.0
2015-09-16,12515.0,12520.0,12420.0,12475.0
2015-09-17,12475.0,12490.0,12435.0,12440.0
2015-09-18,12450.0,12485.0,12400.0,12400.0
2015-09-21,12405.0,12425.0,12340.0,12395.0
2015-09-22,12360.0,12425.0,12355.0,12370.0
2015-09-23,12370.0,12485.0,12360.0,12485.0
2015-09-24,12475.0,12525.0,12450.0,12525.0
2015-09-25,12535.0,12535.0,12375.0,12375.0
2015-09-28,12340.0,12365.0,12095.0,12140.0
2015-09-29,12115.0,12235.0,12115.0,12180.0
2015-09-30,12200.0,12280.0,12160.0,12270.0
2015-10-08,12355.0,12400.0,12245.0,12255.0
2015-10-09,12245.0,12285.0,12110.0,12225.0
2015-10-12,12250.0,12285.0,12180.0,12195.0
2015-10-13,12175.0,12230.0,12140.0,12210.0
2015-10-14,12220.0,12305.0,12150.0,12235.0
2015-10-15,12240.0,12255.0,12030.0,12045.0
2015-10-16,12055.0,12070.0,11935.0,11955.0
2015-10-19,11945.0,11975.0,11810.0,11865.0
2015-10-20,11870.0,11950.0,11855.0,11910.0
2015-10-21,11930.0,11980.0,11850.0,11940.0
2015-10-22,11660.0,11780.0,11590.0,11705.0
2015-10-23,11720.0,11795.0,11545.0,11740.0
2015-10-26,11715.0,11745.0,11625.0,11705.0
2015-10-27,11685.0,11765.0,11645.0,11755.0
2015-10-28,11770.0,11785.0,11680.0,11705.0
2015-10-29,11690.0,11725.0,11570.0,11700.0
2015-10-30,11690.0,11780.0,11655.0,11740.0
2015-11-02,11760.0,11850.0,11665.0,11820.0
2015-11-03,11805.0,11825.0,11730.0,11750.0
2015-11-04,11750.0,11810.0,11700.0,11770.0
2015-11-05,11755.0,11805.0,11650.0,11685.0
2015-11-06,11675.0,11695.0,11590.0,11625.0
2015-11-09,11675.0,11765.0,11640.0,11735.0
2015-11-10,11735.0,11800.0,11710.0,11790.0
2015-11-11,11795.0,11830.0,11710.0,11745.0
2015-11-12,11740.0,11800.0,11685.0,11765.0
2015-11-13,11750.0,11930.0,11750.0,11865.0
2015-11-16,11860.0,11920.0,11820.0,11845.0
2015-11-17,11860.0,12000.0,11785.0,11995.0
2015-11-18,11995.0,12010.0,11925.0,11970.0
2015-11-19,11980.0,11995.0,11840.0,11845.0
2015-11-20,11840.0,11955.0,11800.0,11925.0
2015-11-23,11895.0,11945.0,11815.0,11835.0
2015-11-24,11820.0,11890.0,11745.0,11875.0
2015-11-25,11865.0,11920.0,11755.0,11820.0
2015-11-26,11810.0,11900.0,11765.0,11795.0
2015-11-27,11780.0,11790.0,11650.0,11660.0
2015-11-30,11645.0,11710.0,11635.0,11670.0
2015-12-01,11660.0,11855.0,11435.0,11690.0
2015-12-02,11665.0,11740.0,11665.0,11710.0
2015-12-03,11685.0,11700.0,11550.0,11555.0
2015-12-04,11535.0,11605.0,11515.0,11560.0
2015-12-07,11580.0,11635.0,11550.0,11635.0
2015-12-08,11630.0,11630.0,11420.0,11440.0
2015-12-09,11420.0,11495.0,11400.0,11465.0
2015-12-10,11485.0,11485.0,11280.0,11295.0
2015-12-11,11285.0,11435.0,11280.0,11430.0
2015-12-14,11410.0,11465.0,11325.0,11440.0
2015-12-15,11405.0,11445.0,11365.0,11400.0
2015-12-16,11390.0,11480.0,11380.0,11450.0
2015-12-17,11445.0,11450.0,11350.0,11365.0
2015-12-18,11345.0,11430.0,11340.0,11390.0
2015-12-21,11390.0,11540.0,11355.0,11530.0
2015-12-22,11510.0,11530.0,11465.0,11495.0
2015-12-23,11490.0,11520.0,11375.0,11385.0
2015-12-24,11380.0,11420.0,11350.0,11395.0
2015-12-25,11420.0,11495.0,11385.0,11480.0
2015-12-28,11470.0,11510.0,11430.0,11455.0
2015-12-29,11445.0,11520.0,11415.0,11470.0
2015-12-30,11470.0,11500.0,11385.0,11425.0
2015-12-31,11420.0,11430.0,11365.0,11400.0
2016-01-04,11410.0,11445.0,11125.0,11280.0
2016-01-05,11275.0,11295.0,11180.0,11200.0
2016-01-06,11200.0,11350.0,11185.0,11320.0
2016-01-07,11305.0,11360.0,11270.0,11335.0
2016-01-08,11310.0,11385.0,11280.0,11315.0
2016-01-11,11315.0,11345.0,11255.0,11280.0
2016-01-12,11295.0,11315.0,11230.0,11280.0
2016-01-13,11280.0,11350.0,11275.0,11310.0
2016-01-14,11305.0,11340.0,11290.0,11305.0
2016-01-15,11295.0,11305.0,11190.0,11215.0
2016-01-18,11205.0,11245.0,11165.0,11200.0
2016-01-19,11205.0,11285.0,11200.0,11270.0
2016-01-20,11280.0,11415.0,11270.0,11375.0
2016-01-21,11355.0,11395.0,11345.0,11380.0
2016-01-22,11380.0,11445.0,11330.0,11420.0
2016-01-25,11425.0,11480.0,11380.0,11415.0
2016-01-26,11395.0,11445.0,11395.0,11420.0
2016-01-27,11425.0,11470.0,11400.0,11450.0
2016-01-28,11445.0,11475.0,11395.0,11405.0
2016-01-29,11400.0,11440.0,11355.0,11375.0
2016-02-01,11385.0,11395.0,11360.0,11375.0
2016-02-02,11385.0,11505.0,11340.0,11470.0
2016-02-03,10880.0,10880.0,10680.0,10715.0
2016-02-04,10710.0,10755.0,10570.0,10590.0
2016-02-05,10535.0,10680.0,10535.0,10565.0
2016-02-15,10485.0,10495.0,10370.0,10390.0
2016-02-16,10390.0,10500.0,10385.0,10485.0
2016-02-17,10495.0,10570.0,10470.0,10530.0
2016-02-18,10530.0,10595.0,10505.0,10565.0
2016-02-19,10560.0,10575.0,10440.0,10460.0
2016-02-22,10440.0,10565.0,10440.0,10505.0
2016-02-23,10510.0,10550.0,10455.0,10485.0
2016-02-24,10480.0,10500.0,10290.0,10325.0
2016-02-25,10330.0,10330.0,10035.0,10160.0
2016-02-26,10155.0,10205.0,10065.0,10080.0
2016-02-29,10075.0,10145.0,9975.0,9990.0
2016-03-01,10000.0,10105.0,9890.0,10045.0
2016-03-02,10060.0,10110.0,10000.0,10045.0
2016-03-03,10055.0,10215.0,10000.0,10155.0
2016-03-04,10165.0,10255.0,10115.0,10235.0
2016-03-07,10240.0,10610.0,10220.0,10540.0
2016-03-08,10550.0,10640.0,10275.0,10410.0
2016-03-09,10400.0,10455.0,10235.0,10290.0
2016-03-10,10300.0,10390.0,10165.0,10180.0
2016-03-11,10180.0,10180.0,10040.0,10110.0
2016-03-14,10140.0,10245.0,10100.0,10115.0
2016-03-15,10095.0,10215.0,10080.0,10100.0
2016-03-16,10100.0,10155.0,10060.0,10110.0
2016-03-17,10100.0,10245.0,10090.0,10185.0
2016-03-18,10185.0,10460.0,10185.0,10380.0
2016-03-21,10380.0,10510.0,10270.0,10500.0
2016-03-22,10520.0,10605.0,10440.0,10450.0
2016-03-23,10435.0,10610.0,10410.0,10535.0
2016-03-24,10500.0,10560.0,10350.0,10355.0
2016-03-25,10360.0,10430.0,10340.0,10420.0
2016-03-28,10440.0,10495.0,10350.0,10355.0
2016-03-29,10360.0,10430.0,10220.0,10235.0
2016-03-30,10250.0,10325.0,10210.0,10295.0
2016-03-31,10320.0,10350.0,10120.0,10200.0
2016-04-01,10215.0,10270.0,10185.0,10240.0
2016-04-05,10255.0,10355.0,10250.0,10315.0
2016-04-06,10335.0,10470.0,10320.0,10430.0
2016-04-07,10430.0,10450.0,10315.0,10375.0
2016-04-08,10380.0,10425.0,10330.0,10395.0
2016-04-11,10445.0,10790.0,10440.0,10790.0
2016-04-12,11000.0,11010.0,10810.0,10880.0
2016-04-13,10980.0,11325.0,10950.0,11325.0
2016-04-14,11565.0,11770.0,11345.0,11575.0
2016-04-15,11470.0,11525.0,11190.0,11255.0
2016-04-18,11190.0,11775.0,11150.0,11775.0
2016-04-19,12260.0,12265.0,12020.0,12175.0
2016-04-20,12245.0,12650.0,12220.0,12650.0
2016-04-21,12400.0,13425.0,12215.0,13355.0
2016-04-22,13265.0,13450.0,12615.0,12840.0
2016-04-25,12880.0,13255.0,12665.0,12810.0
2016-04-26,12855.0,13375.0,12650.0,12940.0
2016-04-27,12995.0,13135.0,12570.0,12805.0
2016-04-28,12870.0,12885.0,12210.0,12350.0
2016-04-29,12345.0,12640.0,12290.0,12555.0
2016-05-03,12615.0,12905.0,12545.0,12755.0
2016-05-04,12660.0,12680.0,12440.0,12530.0
2016-05-05,12570.0,12600.0,12460.0,12565.0
2016-05-06,12620.0,12740.0,12230.0,12350.0
2016-05-09,12370.0,12485.0,11865.0,12165.0
2016-05-10,12115.0,12270.0,12015.0,12240.0
2016-05-11,12280.0,12420.0,12175.0,12335.0
2016-05-12,12280.0,12695.0,12130.0,12530.0
2016-05-13,12470.0,12640.0,12180.0,12300.0
2016-05-16,12305.0,12520.0,12205.0,12335.0
2016-05-17,12350.0,12475.0,12310.0,12440.0
2016-05-18,12475.0,12835.0,12450.0,12550.0
2016-05-19,12580.0,12755.0,12525.0,12740.0
2016-05-20,12740.0,12885.0,12645.0,12745.0
2016-05-23,12715.0,12815.0,12350.0,12390.0
